1609251548085,0.0
1609251548298,0.0
1609251548648,5.3
1609251548997,5.3
1609251549348,10.7
1609251549698,15.3
1609251550047,15.3
1609251550398,15.3
1609251550748,14.5
1609251551097,14.5
1609251551448,15.3
1609251551800,14.5
1609251552148,14.5
1609251552498,15.3
1609251552848,14.5
1609251553197,14.5
1609251553548,13.8
1609251553898,8.400001
1609251554247,8.400001
1609251554598,3.8
1609251554948,0.0
1609251555297,0.0
1609251555648,0.0
1609251555998,0.0
1609251556347,0.0
1609251556698,0.0
1609251557048,0.0
1609251557398,0.0
1609251557748,0.0
1609251558098,0.0
1609251558447,0.0
1609251558798,2.3
1609251559148,7.6
1609251559497,7.6
1609251559848,12.2
1609251560198,14.5
1609251560547,14.5
1609251560898,13.8
1609251561248,13.8
1609251561597,13.8
1609251561948,13.8
1609251562298,13.8
1609251562647,13.8
1609251562998,13.8
1609251563347,13.8
1609251563697,13.0
1609251564048,13.0
1609251564397,13.0
1609251564747,13.0
1609251565098,13.8
1609251565447,13.8
1609251565798,11.5
1609251566148,6.9
1609251566497,6.9
1609251566848,2.3
1609251567198,0.0
1609251567547,0.0
1609251567898,3.8
1609251568249,8.400001
1609251568597,8.400001
1609251568948,13.0
1609251569297,13.8
1609251569647,13.8
1609251569998,9.2
1609251570348,4.6
1609251570697,4.6
1609251571048,0.0
1609251571398,0.0
1609251571747,0.0
1609251572098,4.6
1609251572448,9.2
1609251572797,9.2
1609251573148,14.5
1609251573498,13.8
1609251573847,13.8
1609251574198,9.2
1609251574548,3.8
1609251574897,3.8
1609251575248,0.0
1609251575598,1.5
1609251575947,1.5
1609251576298,6.9
1609251576648,12.2
1609251576997,12.2
1609251577347,16.1
1609251577698,13.0
1609251578047,13.0
