1609251005521,0.0
1609251005798,4.6
1609251006147,4.6
1609251006498,9.900001
1609251006848,15.3
1609251007198,15.3
1609251007548,16.1
1609251007898,16.1
1609251008247,16.1
1609251008598,16.1
1609251008948,13.0
1609251009298,13.0
1609251009648,7.6
1609251009997,7.6
1609251010348,2.3
1609251010698,0.0
1609251011047,0.0
1609251011398,0.0
1609251011748,0.0
1609251012097,0.0
1609251012448,2.3
1609251012798,7.6
1609251013148,7.6
1609251013497,13.0
1609251013848,16.1
1609251014198,16.1
1609251014548,16.1
1609251014898,16.1
1609251015248,16.1
1609251015598,15.3
1609251015948,9.900001
1609251016297,9.900001
1609251016648,4.6
1609251016998,0.0
1609251017347,0.0
1609251017698,0.0
1609251018048,0.0
1609251018398,0.0
1609251018748,0.0
1609251019098,6.1
1609251019447,6.1
1609251019798,11.5
1609251020148,16.9
1609251020498,16.9
1609251020848,14.5
1609251021198,14.5
1609251021547,14.5
1609251021898,14.5
1609251022248,16.1
1609251022597,16.1
1609251022949,16.1
1609251023297,16.1
1609251023648,16.1
1609251023998,16.1
1609251024348,16.1
1609251024697,16.1
1609251025048,16.1
1609251025398,16.1
1609251025747,16.1
1609251026098,16.1
1609251026448,11.5
1609251026797,11.5
1609251027148,6.1
1609251027498,0.7
1609251027847,0.7
1609251028198,0.0
1609251028548,0.0
1609251028897,0.0
1609251029248,0.0
1609251029597,0.0
1609251029947,0.0
1609251030298,0.0
1609251030647,0.0
1609251030998,0.0
1609251031348,0.0
1609251031697,0.0
1609251032048,3.0
1609251032398,8.400001
1609251032747,8.400001
1609251033098,13.8
1609251033448,16.1
1609251033797,16.1
1609251034147,16.1
1609251034498,16.1
1609251034847,16.1
1609251035198,16.1
1609251035548,16.1
