1609208937672,0.7
1609208937862,0.7
1609208938212,5.3
1609208938562,5.3
1609208938912,10.7
1609208939262,15.3
1609208939611,15.3
1609208939962,15.3
1609208940313,12.2
1609208940662,12.2
1609208941012,7.6
1609208941362,2.3
1609208941712,2.3
1609208942063,0.0
1609208942413,0.0
1609208942762,0.0
1609208943112,4.6
1609208943463,9.2
1609208943812,9.2
1609208944163,13.8
1609208944513,14.5
1609208944862,14.5
1609208945212,11.5
1609208945562,6.9
1609208945912,6.9
1609208946263,1.5
1609208946612,0.0
1609208946962,0.0
1609208947312,1.5
1609208947663,6.1
1609208948012,6.1
1609208948363,10.7
1609208948713,13.8
1609208949062,13.8
1609208949412,13.8
1609208949763,9.2
1609208950112,9.2
1609208950463,4.6
1609208950812,0.7
1609208951162,0.7
1609208951513,0.7
1609208951863,3.8
1609208952212,3.8
1609208952563,7.6
1609208952912,7.6
1609208953262,11.5
1609208953612,13.0
1609208953961,13.0
1609208954313,13.0
1609208954663,13.8
1609208955011,13.8
1609208955363,13.8
1609208955712,13.8
1609208956062,13.8
1609208956413,14.5
1609208956763,14.5
1609208957112,14.5
1609208957463,14.5
1609208957813,13.0
1609208958162,13.0
1609208958513,8.400001
1609208958862,3.8
1609208959212,3.8
1609208959563,0.0
1609208959913,0.0
1609208960261,0.0
1609208960612,0.7
1609208960963,0.7
1609208961312,0.7
1609208961662,0.7
1609208962012,0.0
1609208962362,0.0
1609208962712,0.7
1609208963062,6.1
1609208963412,6.1
1609208963762,10.7
1609208964112,14.5
1609208964461,14.5
1609208964812,13.8
1609208965162,13.8
1609208965512,13.8
1609208965862,13.8
1609208966212,13.8
1609208966562,13.8
1609208966912,13.8
1609208967263,12.2
1609208967612,12.2
