1609208533667,0.0
1609208533697,0.0
1609208533728,0.0
1609208533755,0.0
1609208533787,0.0
1609208533818,0.0
1609208533851,0.0
1609208533880,0.0
1609208533910,0.0
1609208533940,0.0
1609208533971,0.0
1609208534004,0.0
1609208534035,4.84406001984127E-7
1609208534066,1.753088388133031E-6
1609208534095,2.8603021069538927E-6
1609208534128,1.7761553406084655E-6
1609208534158,1.384017148526077E-6
1609208534189,3.287040727749433E-5
1609208534217,0.2957390679253472
1609208534254,0.1794768756569468
1609208534280,0.2685396709139385
1609208534320,0.09716217894492866
1609208534342,0.08137372651968773
1609208534381,0.09048307365480915
1609208534403,0.0852019871533683
1609208534446,0.0847684437815925
1609208534468,0.06934359572822184
1609208534498,0.047170949000259824
1609208534528,0.062269122872673374
1609208534559,0.04607150884442319
1609208534590,0.04947642169932209
1609208534619,0.044678126513192085
1609208534653,0.043334476531498016
1609208534682,0.09865320368598829
1609208534713,0.27435824047500945
1609208534744,0.23183841950408635
1609208534773,0.18549305979987482
1609208534808,0.07234753574824027
1609208534836,0.07041321031450774
1609208534867,0.2552955956145479
1609208534899,0.10479927783830546
1609208534930,0.10836035396146305
1609208534960,0.09319863063497968
1609208534991,0.07563734451028675
1609208535029,0.05763887043532691
1609208535053,0.05796992733725435
1609208535084,0.059816390749007936
1609208535116,0.06524482894286186
1609208535152,0.05611721278137991
1609208535176,0.07264440742659911
1609208535211,0.05653730811986253
1609208535246,0.05813164974105962
1609208535269,0.05463045542652825
1609208535301,0.05004250778002173
1609208535334,0.04597829528946996
1609208535362,0.04671396960476899
1609208535394,0.045340263383999435
1609208535423,0.0398507900338955
1609208535455,0.017981058525840893
1609208535484,0.00792795009713955
1609208535518,0.005901449121315193
1609208535547,0.005921448169111394
1609208535579,0.005197491865669879
1609208535609,0.004466523208675832
1609208535639,0.004252000550654289
1609208535672,0.003706351789847884
1609208535700,0.0034651406678122636
1609208535748,0.0033947403288572373
1609208535762,0.003390565210459184
1609208535805,0.0033713504390471467
1609208535826,0.25657232836711075
1609208535861,0.2080211451985308
1609208535886,0.23400205351237718
1609208535922,0.10452508097422997
1609208535951,0.057368041346312834
1609208535985,0.056818586538347975
1609208536012,0.04984212516386763
1609208536041,0.04962358885611536
1609208536072,0.04921267416471797
1609208536101,0.04914573386863426
1609208536132,0.16317220790225812
1609208536165,0.24384845897994614
1609208536197,0.20430079176853033
1609208536227,0.17329809256601947
1609208536256,0.05214231553081302
1609208536287,0.05448305760021022
1609208536319,0.04534185500372024
1609208536349,0.04593223058537651
1609208536381,0.042148120098733935
1609208536413,0.028884322554976853
1609208536445,0.0083485759755291
1609208536474,0.006202103779880007
1609208536505,0.005219936010428477
1609208536536,0.004835156176185752
1609208536567,0.004668335975883409
1609208536599,0.00459991939484127
1609208536629,0.004357024385274943
1609208536660,0.0044967870503236015
1609208536693,0.004260558390022676
1609208536721,0.004285839769935752
1609208536755,0.003849389962148054
1609208536784,0.18453688848586308
1609208536817,0.23345250643660242
1609208536844,0.2525426932383196
1609208536882,0.1434325249196901
1609208536906,0.048295808937724394
