1609208008340,0.7
1609208008613,2.3
1609208008962,2.3
1609208009312,6.9
1609208009663,10.7
1609208010011,10.7
1609208010362,13.8
1609208010712,13.8
1609208011062,13.8
1609208011412,14.5
1609208011762,14.5
1609208012112,14.5
1609208012462,13.0
1609208012812,7.6
1609208013162,7.6
1609208013512,3.8
1609208013862,1.5
1609208014212,1.5
1609208014562,1.5
1609208014913,0.7
1609208015262,0.7
1609208015612,0.0
1609208015962,2.3
1609208016312,2.3
1609208016662,6.9
1609208017012,12.2
1609208017362,12.2
1609208017712,14.5
1609208018062,15.3
1609208018412,15.3
1609208018762,15.3
1609208019113,15.3
1609208019462,15.3
1609208019813,13.0
1609208020162,7.6
1609208020512,7.6
1609208020862,3.0
1609208021213,0.0
1609208021562,0.0
1609208021913,0.0
1609208022262,0.0
1609208022612,0.0
1609208022962,0.0
1609208023313,1.5
1609208023662,1.5
1609208024012,6.1
1609208024363,11.5
1609208024712,11.5
1609208025062,14.5
1609208025413,15.3
1609208025762,15.3
1609208026113,15.3
1609208026462,16.1
1609208026812,16.1
1609208027162,15.3
1609208027512,15.3
1609208027862,14.5
1609208028212,10.7
1609208028562,10.7
1609208028912,6.9
1609208029262,2.3
1609208029612,2.3
1609208029962,1.5
1609208030313,0.7
1609208030662,0.7
1609208031012,0.7
1609208031362,0.7
1609208031712,0.7
1609208032062,1.5
1609208032412,4.6
1609208032762,4.6
1609208033112,8.400001
1609208033462,12.2
1609208033812,12.2
1609208034162,13.8
1609208034512,13.8
1609208034862,13.8
1609208035212,13.8
1609208035562,13.8
1609208035912,13.8
1609208036262,13.8
1609208036612,10.7
1609208036962,10.7
1609208037313,6.9
1609208037662,2.3
1609208038012,2.3
1609208038366,0.7
