1609251808894,10.7
1609251809048,15.3
1609251809397,15.3
1609251809748,15.3
1609251810098,15.3
1609251810448,15.3
1609251810798,16.1
1609251811148,15.3
1609251811498,15.3
1609251811848,9.900001
1609251812198,5.3
1609251812547,5.3
1609251812898,0.7
1609251813248,1.5
1609251813597,1.5
1609251813948,0.7
1609251814297,0.7
1609251814648,1.5
1609251814998,1.5
1609251815348,1.5
1609251815698,6.1
1609251816048,10.7
1609251816397,10.7
1609251816748,15.3
1609251817098,15.3
1609251817447,15.3
1609251817798,15.3
1609251818148,15.3
1609251818497,15.3
1609251818848,16.1
1609251819198,10.7
1609251819547,10.7
1609251819898,5.3
1609251820248,0.7
1609251820597,0.7
1609251820948,0.7
1609251821298,0.7
1609251821648,0.7
1609251821998,0.0
1609251822348,0.0
1609251822697,0.0
1609251823047,3.0
1609251823398,7.6
1609251823748,7.6
1609251824098,13.0
1609251824448,14.5
1609251824797,14.5
1609251825148,14.5
1609251825498,14.5
1609251825848,14.5
1609251826198,15.3
1609251826548,16.1
1609251826897,16.1
1609251827248,14.5
1609251827598,9.2
1609251827947,9.2
1609251828298,4.6
1609251828648,0.7
1609251828997,0.7
1609251829348,1.5
1609251829698,0.7
1609251830048,0.7
1609251830398,0.7
1609251830748,0.7
1609251831097,0.7
1609251831448,3.0
1609251831798,9.2
1609251832148,9.2
1609251832498,13.8
1609251832848,16.1
1609251833197,16.1
1609251833548,14.5
1609251833897,13.8
1609251834247,13.8
1609251834598,13.8
1609251834947,13.8
1609251835298,14.5
1609251835648,12.2
1609251835998,12.2
1609251836348,8.400001
1609251836697,3.8
1609251837048,3.8
1609251837398,2.3
1609251837748,1.5
1609251838097,1.5
1609251838448,0.7
1609251838798,0.7
