1609250948464,13
1609250948604,13
1609250948667,14
1609250948728,12
1609250948791,12
1609250948858,13
1609250948921,13
1609250948987,14
1609250949046,12
1609250949112,14
1609250949182,13
1609250949240,13
1609250949314,13
1609250949375,13
1609250949439,14
1609250949498,12
1609250949564,14
1609250949626,13
1609250949692,13
1609250949755,14
1609250949821,14
1609250949883,13
1609250949949,14
1609250950009,13
1609250950078,13
1609250950147,12
1609250950208,13
1609250950271,13
1609250950337,13
1609250950399,14
1609250950462,12
1609250950527,12
1609250950593,13
1609250950653,14
1609250950718,13
1609250950786,13
1609250950846,13
1609250950920,13
1609250950985,13
1609250951076,0
1609250952092,0
1609250952117,1
1609250952179,0
1609250952230,0
1609250952292,0
1609250952355,0
1609250952417,0
1609250952477,0
1609250952547,0
1609250952637,0
1609250952663,0
1609250952719,0
1609250952779,0
1609250952847,0
1609250952904,0
1609250952964,0
1609250953024,0
1609250953087,0
1609250953151,0
1609250953214,0
1609250953272,0
1609250953332,0
1609250953397,0
1609250953456,0
1609250953515,0
1609250953577,1
1609250953629,0
1609250953694,0
1609250953755,0
1609250953851,13
1609250953916,14
1609250953985,13
1609250954045,13
1609250954114,13
1609250954186,12
1609250954237,14
1609250954299,13
1609250954365,13
1609250954430,13
1609250954492,13
1609250954558,14
1609250954623,14
1609250954686,13
1609250954751,13
1609250954816,13
1609250954885,12
1609250954946,13
1609250955008,14
1609250955070,13
1609250955135,12
1609250955201,13
1609250955262,13
1609250955329,12
1609250955394,13
1609250955455,13
1609250955520,13
1609250955586,13
1609250955648,12
1609250955717,13
1609250955786,13
1609250955846,13
1609250955906,14
1609250955970,12
1609250956037,10
1609250956099,13
1609250956163,12
1609250956228,13
1609250956290,12
1609250956356,13
1609250956426,15
1609250956493,14
1609250956607,0
1609250956668,0
1609250956730,0
1609250956795,0
1609250956852,1
1609250956911,0
1609250956972,0
1609250957040,0
1609250957094,0
1609250957154,0
1609250957215,0
1609250957273,0
1609250957336,0
1609250957397,0
1609250957457,0
1609250957518,0
1609250957580,0
1609250957641,0
1609250957700,0
1609250957761,0
1609250958822,0
1609250958858,0
1609250958919,0
1609250958981,0
1609250959046,0
1609250959100,0
1609250959164,0
1609250959223,0
1609250959284,0
1609250959367,13
1609250959431,13
1609250959494,13
1609250959555,14
1609250959621,13
1609250959687,13
1609250959749,10
1609250959814,13
1609250959880,13
1609250959940,14
1609250960007,12
1609250960084,13
1609250960140,12
1609250960208,13
1609250960262,13
1609250960328,13
1609250960389,12
1609250960455,13
1609250960521,13
1609250960584,13
1609250960647,13
1609250960714,13
1609250960774,13
1609250960844,12
1609250960912,13
1609250960975,11
1609250961035,13
1609250961100,14
1609250961164,10
1609250961226,12
1609250961291,13
1609250961357,13
1609250961417,13
1609250961483,12
1609250961550,12
1609250961611,12
1609250961677,13
1609250961747,13
1609250961808,12
1609250961873,12
1609250961936,14
1609250961997,13
1609250962119,0
1609250962181,0
1609250962242,0
1609250962306,0
1609250962364,0
1609250962423,0
1609250962486,0
1609250962545,0
1609250962608,0
1609250962668,0
1609250962725,0
1609250962787,0
1609250962850,0
1609250962910,0
1609250962973,0
1609250963033,0
1609250963094,0
1609250963154,0
1609250963215,0
1609250963275,0
1609250963281,0
1609250963551,13
1609250963617,12
1609250963680,12
1609250963767,14
1609250963814,13
1609250963934,12
1609250963942,12
1609250964002,13
1609250964065,14
1609250964131,12
1609250964198,11
1609250964256,14
1609250964322,12
1609250964392,12
1609250964457,12
1609250964517,14
1609250964582,12
1609250964649,13
1609250964709,15
1609250964774,12
1609250964839,12
1609250964901,13
1609250964967,12
1609250965035,12
1609250965093,12
1609250965171,14
1609250965232,12
1609250965292,13
1609250965356,13
1609250965416,13
1609250965503,13
1609250965549,12
1609250965609,13
1609250965676,13
1609250965736,12
1609250965804,12
1609250965869,13
1609250965931,9
1609250965998,12
1609250966057,12
1609250966121,12
1609250966189,13
1609250966253,12
1609250966316,14
1609250966378,12
1609250966443,13
1609250966505,14
1609250966570,12
1609250966636,14
1609250966697,12
1609250966766,12
1609250966837,14
1609250966890,13
1609250966960,12
1609250967024,12
1609250967087,13
1609250967150,14
1609250967214,12
1609250967275,13
1609250967340,12
1609250967406,13
1609250967468,13
1609250967534,14
1609250967599,13
1609250967669,11
1609250967725,13
1609250967795,11
1609250967857,12
1609250967930,13
1609250967987,12
1609250968050,12
1609250968112,12
1609250968179,13
1609250968243,12
1609250968308,14
1609250968369,13
1609250968434,11
1609250968506,13
1609250968573,12
1609250968633,11
1609250968747,0
1609250968809,0
1609250968871,0
1609250968934,0
1609250968996,0
1609250969057,0
1609250969118,0
1609250969171,0
1609250969234,0
1609250969294,0
1609250969356,0
1609250969416,0
1609250969485,0
1609250969541,0
1609250969597,0
1609250969659,0
1609250969720,0
1609250969782,0
1609250969844,0
1609250969904,0
1609250969966,0
1609250970029,0
1609250970085,0
1609250970146,0
1609250970217,0
1609250970268,0
1609250970329,0
1609250970391,0
1609250970453,0
1609250970511,0
1609250970572,0
1609250970633,0
1609250970695,1
1609250970756,0
1609250970818,0
1609250970879,0
1609250970939,0
1609250970999,0
1609250971061,0
1609250971122,0
1609250971185,0
1609250971248,0
