1609252081380,2.3
1609252081698,3.8
1609252082047,3.8
1609252082398,8.400001
1609252082748,13.0
1609252083097,13.0
1609252083448,16.1
1609252083798,16.1
1609252084147,16.1
1609252084497,16.1
1609252084848,16.1
1609252085197,16.1
1609252085548,16.1
1609252085898,16.1
1609252086248,16.1
1609252086598,15.3
1609252086948,9.900001
1609252087297,9.900001
1609252087647,5.3
1609252087998,1.5
1609252088347,1.5
1609252088698,2.3
1609252089048,2.3
1609252089397,2.3
1609252089748,1.5
1609252090097,0.7
1609252090447,0.7
1609252090797,0.7
1609252091148,1.5
1609252091497,1.5
1609252091847,6.1
1609252092198,10.7
1609252092547,10.7
1609252092898,15.3
1609252093247,15.3
1609252093598,16.1
1609252093948,16.1
1609252094297,16.1
1609252094648,16.1
1609252094998,16.1
1609252095347,16.1
1609252095698,16.1
1609252096048,16.1
1609252096397,16.1
1609252096748,15.3
1609252097098,14.5
1609252097447,14.5
1609252097798,14.5
1609252098148,15.3
1609252098497,15.3
1609252098848,16.1
1609252099198,16.1
1609252099547,16.1
1609252099898,15.3
1609252100248,14.5
1609252100597,14.5
1609252100948,9.900001
1609252101298,5.3
1609252101647,5.3
1609252101998,0.7
1609252102348,0.7
1609252102698,0.7
1609252103048,1.5
1609252103398,1.5
1609252103747,1.5
1609252104098,1.5
1609252104448,5.3
1609252104798,5.3
1609252105148,9.900001
1609252105497,13.8
1609252105847,13.8
1609252106198,13.8
1609252106548,14.5
1609252106897,14.5
1609252107247,15.3
1609252107598,16.1
1609252107947,16.1
1609252108297,12.2
1609252108648,6.9
1609252108997,6.9
1609252109348,2.3
1609252109698,1.5
1609252110047,1.5
1609252110398,2.3
1609252110748,1.5
1609252111097,1.5
