1609254668494,14
1609254668627,14
1609254668693,13
1609254668765,12
1609254668830,13
1609254668892,12
1609254668955,13
1609254669012,13
1609254669076,13
1609254669158,11
1609254669203,14
1609254669267,12
1609254669333,12
1609254669395,13
1609254669462,13
1609254669529,13
1609254669588,13
1609254669660,13
1609254669720,13
1609254669783,13
1609254669846,13
1609254669913,12
1609254669974,13
1609254670040,13
1609254670104,11
1609254670171,13
1609254670231,13
1609254670295,13
1609254670363,0
1609254671383,0
1609254671390,0
1609254671440,0
1609254671499,0
1609254671562,0
1609254671624,0
1609254671691,0
1609254671748,0
1609254671809,0
1609254671871,0
1609254671933,0
1609254671995,0
1609254672054,0
1609254672124,0
1609254672168,0
1609254672230,0
1609254672294,0
1609254672354,0
1609254672414,0
1609254672478,0
1609254672538,0
1609254672599,0
1609254672656,0
1609254672717,0
1609254672780,0
1609254672840,0
1609254672901,0
1609254672984,0
1609254673047,0
1609254673107,0
1609254673168,0
1609254673228,0
1609254673289,0
1609254673351,0
1609254673418,0
1609254673530,13
1609254673590,14
1609254673654,13
1609254673719,14
1609254673779,12
1609254673845,13
1609254673910,13
1609254673973,12
1609254674038,14
1609254674110,14
1609254674172,12
1609254674232,13
1609254674295,13
1609254674361,13
1609254674424,13
1609254674488,13
1609254674554,12
1609254674619,13
1609254674684,12
1609254674746,13
1609254674809,12
1609254674875,13
1609254674945,13
1609254675009,14
1609254675067,13
1609254675131,13
1609254675196,13
1609254675260,13
1609254675325,12
1609254675391,12
1609254675452,12
1609254675516,12
1609254675581,13
1609254675651,12
1609254675714,12
1609254675779,13
1609254675841,13
1609254675902,13
1609254675966,11
1609254676030,13
1609254676118,0
1609254676177,0
1609254676236,0
1609254676297,0
1609254676360,0
1609254676423,0
1609254676476,0
1609254676533,0
1609254676596,0
1609254676657,0
1609254676716,0
1609254676776,0
1609254676838,0
1609254676900,0
1609254676958,0
1609254677025,0
1609254677080,0
1609254677141,0
1609254677204,0
1609254677265,0
1609254677325,0
1609254677388,0
1609254677445,0
1609254677506,0
1609254677568,0
1609254677630,0
1609254677690,0
1609254677752,0
1609254677813,0
1609254677872,0
1609254677932,0
1609254677994,0
1609254678058,0
1609254678122,0
1609254678178,0
1609254678243,0
1609254678303,0
1609254678365,0
1609254678428,0
1609254678489,0
1609254678543,0
1609254678606,0
1609254678705,13
1609254678773,14
1609254678836,13
1609254678895,12
1609254678963,12
1609254679028,13
1609254679088,13
1609254679153,13
1609254679219,13
1609254679280,13
1609254679345,14
1609254679411,13
1609254679473,13
1609254679541,13
1609254679609,13
1609254679668,11
1609254679730,13
1609254679795,12
1609254679861,13
1609254679922,14
1609254679988,12
1609254680056,12
1609254680116,12
1609254680181,13
1609254680246,14
1609254680308,11
1609254680377,12
1609254680440,13
1609254680502,14
1609254680565,12
1609254680631,11
1609254680697,13
1609254680758,12
1609254680824,13
1609254680889,13
1609254680951,14
1609254681016,12
1609254681083,12
1609254681145,13
1609254681209,12
1609254681287,0
1609254681348,0
1609254681410,0
1609254681473,0
1609254681532,0
1609254681593,0
1609254681655,0
1609254681717,0
1609254681780,0
1609254681842,0
1609254681898,0
1609254681965,0
1609254682018,0
1609254682077,0
1609254682139,0
1609254682202,0
1609254682261,0
1609254682323,0
1609254682386,0
1609254682446,0
1609254682505,0
1609254682565,0
1609254682629,0
1609254682687,0
1609254682749,0
1609254682810,0
1609254682871,0
1609254682929,0
1609254682991,0
1609254683053,0
1609254683114,0
1609254683176,0
1609254683237,0
1609254683300,0
1609254683325,0
1609254683595,12
1609254683664,12
1609254683727,13
1609254683789,14
1609254683853,14
1609254683917,13
1609254683978,13
1609254684044,12
1609254684109,13
1609254684171,13
1609254684237,12
1609254684303,12
1609254684365,13
1609254684438,13
1609254684496,12
1609254684561,13
1609254684630,12
1609254684687,13
1609254684754,13
1609254684814,12
1609254684880,10
1609254684945,13
1609254685006,12
1609254685072,12
1609254685137,11
1609254685208,13
1609254685270,13
1609254685334,12
1609254685394,12
1609254685456,12
1609254685522,14
1609254685589,13
1609254685651,12
1609254685715,12
1609254685781,12
1609254685842,8
1609254685906,12
1609254685975,13
1609254686039,12
1609254686101,13
1609254686164,13
1609254686226,12
1609254686291,13
1609254686356,12
1609254686418,13
1609254686486,11
1609254686551,13
1609254686617,12
1609254686677,12
1609254686742,12
1609254686812,13
1609254686873,12
1609254686936,12
1609254687002,12
1609254687062,12
1609254687132,12
1609254687192,13
1609254687254,12
1609254687320,12
1609254687385,13
1609254687454,12
1609254687513,13
1609254687581,12
1609254687643,10
1609254687708,13
1609254687770,13
1609254687835,13
1609254687897,13
1609254687964,13
1609254688028,12
