1609210008988,0.0
1609210009211,0.0
1609210009562,3.8
1609210009913,8.400001
1609210010262,8.400001
1609210010612,13.0
1609210010963,14.5
1609210011312,14.5
1609210011662,14.5
1609210012013,14.5
1609210012362,14.5
1609210012712,9.2
1609210013063,4.6
1609210013412,4.6
1609210013762,0.0
1609210014112,0.0
1609210014462,0.0
1609210014812,0.0
1609210015163,0.0
1609210015512,0.0
1609210015863,5.3
1609210016212,10.7
1609210016562,10.7
1609210016912,15.3
1609210017263,14.5
1609210017612,14.5
1609210017962,13.8
1609210018313,13.8
1609210018662,13.8
1609210019013,9.2
1609210019362,4.6
1609210019712,4.6
1609210020062,0.7
1609210020412,1.5
1609210020762,1.5
1609210021112,1.5
1609210021462,1.5
1609210021812,1.5
1609210022162,6.1
1609210022513,10.7
1609210022862,10.7
1609210023213,14.5
1609210023562,14.5
1609210023913,13.8
1609210024262,13.0
1609210024612,13.0
1609210024962,13.0
1609210025312,13.0
1609210025662,13.0
1609210026013,13.8
1609210026362,14.5
1609210026712,14.5
1609210027062,14.5
1609210027412,15.3
1609210027762,15.3
1609210028112,14.5
1609210028462,14.5
1609210028812,14.5
1609210029162,13.8
1609210029512,9.2
1609210029862,9.2
1609210030212,4.6
1609210030563,0.0
1609210030911,0.0
1609210031262,0.0
1609210031612,0.0
1609210031962,0.0
1609210032312,0.0
1609210032662,0.0
1609210033012,0.0
1609210033362,0.0
1609210033713,0.7
1609210034062,0.7
1609210034412,4.6
1609210034762,9.2
1609210035112,9.2
1609210035463,13.8
1609210035812,16.1
1609210036161,16.1
1609210036512,16.1
1609210036862,15.3
1609210037212,15.3
1609210037562,13.8
1609210037913,13.8
1609210038262,13.8
1609210038612,13.8
1609210038963,10.7
