1609207365763,12
1609207365898,12
1609207365965,12
1609207366033,13
1609207366090,13
1609207366162,12
1609207366227,12
1609207366287,12
1609207366348,11
1609207366413,13
1609207366478,11
1609207366546,13
1609207366603,12
1609207366665,12
1609207366731,13
1609207366793,12
1609207366858,12
1609207366930,12
1609207366989,12
1609207367053,12
1609207367119,12
1609207367181,12
1609207367245,11
1609207367308,13
1609207367370,12
1609207367435,12
1609207367500,14
1609207367563,12
1609207367628,11
1609207367696,13
1609207367754,12
1609207367827,13
1609207367940,0
1609207368001,0
1609207368061,0
1609207368123,0
1609207368183,0
1609207368245,0
1609207368303,0
1609207368364,0
1609207368426,0
1609207368486,0
1609207368549,0
1609207368612,0
1609207368673,0
1609207368737,0
1609207368797,0
1609207368857,0
1609207368918,0
1609207368984,0
1609207369043,0
1609207369104,0
1609207369169,0
1609207369217,0
1609207369281,0
1609207369341,0
1609207369401,0
1609207369462,0
1609207369525,0
1609207369585,0
1609207369644,0
1609207369704,0
1609207369764,0
1609207369826,0
1609207369888,0
1609207369949,0
1609207370013,0
1609207370068,0
1609207370130,0
1609207370249,13
1609207370315,12
1609207370386,12
1609207370449,13
1609207370510,13
1609207370572,12
1609207370632,13
1609207370698,12
1609207370763,13
1609207370826,13
1609207370890,12
1609207370956,11
1609207371016,12
1609207371082,12
1609207371149,12
1609207371210,12
1609207371278,12
1609207371341,11
1609207371406,12
1609207371467,12
1609207371534,13
1609207371598,12
1609207371668,11
1609207371733,13
1609207371799,12
1609207371857,11
1609207371919,12
1609207371982,13
1609207372055,13
1609207372112,11
1609207372180,12
1609207372244,12
1609207372307,12
1609207372370,11
1609207372434,12
1609207372500,11
1609207372575,0
1609207372636,0
1609207372697,0
1609207372758,0
1609207372820,0
1609207372880,0
1609207372941,0
1609207372999,0
1609207373062,0
1609207373124,1
1609207373185,0
1609207373246,0
1609207373308,0
1609207373372,0
1609207373433,0
1609207373491,0
1609207373554,0
1609207373612,0
1609207373676,0
1609207373738,0
1609207373796,0
1609207373851,0
1609207373911,0
1609207373974,0
1609207374037,0
1609207374096,0
1609207374158,0
1609207374220,0
1609207374276,0
1609207374338,0
1609207374398,0
1609207374462,0
1609207374524,0
1609207374584,1
1609207374644,0
1609207374707,0
1609207374767,0
1609207374888,12
1609207374948,13
1609207375013,11
1609207375080,13
1609207375141,15
1609207375206,11
1609207375273,13
1609207375334,12
1609207375398,13
1609207375473,12
1609207375534,12
1609207375603,13
1609207375661,13
1609207375723,12
1609207375785,13
1609207375851,11
1609207375911,13
1609207375976,12
1609207376043,12
1609207376104,13
1609207376170,12
1609207376236,12
1609207376305,12
1609207376365,12
1609207376430,12
1609207376492,12
1609207376557,12
1609207376619,10
1609207376684,14
1609207376747,12
1609207376811,11
1609207376876,11
1609207376942,12
1609207377005,14
1609207377075,12
1609207377189,0
1609207377249,0
1609207377311,0
1609207377375,0
1609207377437,1
1609207377495,0
1609207377563,0
1609207377620,0
1609207377681,0
1609207377745,0
1609207377802,0
1609207377861,0
1609207377924,0
1609207377985,0
1609207378043,0
1609207378103,0
1609207378163,0
1609207378225,0
1609207378288,0
1609207378348,0
1609207378410,0
1609207378468,0
1609207378528,0
1609207378589,0
1609207378651,0
1609207378712,0
1609207378774,0
1609207378835,0
1609207378896,1
1609207378955,0
1609207379015,0
1609207379077,0
1609207379139,0
1609207379199,0
1609207379261,0
1609207379323,0
1609207379386,0
1609207379442,0
1609207379522,13
1609207379584,14
1609207379650,13
1609207379715,13
1609207379776,12
1609207379842,12
1609207379908,12
1609207379970,13
1609207380037,12
1609207380105,13
1609207380167,11
1609207380227,12
1609207380294,13
1609207380354,8
1609207380419,13
1609207380486,12
1609207380547,10
1609207380582,0
1609207380850,12
1609207380916,13
1609207380977,12
1609207381043,12
1609207381108,12
1609207381174,13
1609207381237,11
1609207381301,11
1609207381366,12
1609207382415,11
1609207382456,12
1609207382520,11
1609207382583,8
1609207382648,13
1609207382713,12
1609207382774,13
1609207382840,11
1609207382906,12
1609207382968,13
1609207383034,11
1609207383103,12
1609207383167,12
1609207383226,11
1609207383292,11
1609207383356,12
1609207383418,12
1609207383485,12
1609207383547,13
