1609207365910,0.0
1609207365934,0.0
1609207365976,0.0
1609207365998,0.0
1609207366042,0.0
1609207366062,0.0
1609207366103,2.283628295068027E-6
1609207366122,1.762315169123205E-5
1609207366153,2.433563486158352E-5
1609207366182,0.015579350501051114
1609207366214,0.031203427822952098
1609207366245,0.026410368835034014
1609207366278,0.021764269401336925
1609207366304,0.024574354752751795
1609207366336,0.025695523977820295
1609207366367,0.07028318190340373
1609207366398,0.14459832869779857
1609207366430,0.15661228955557918
1609207366462,0.15116205309163597
1609207366494,0.1603796303677721
1609207366522,0.16469919402222694
1609207366558,0.1535691357163525
1609207366584,0.1666095528923375
1609207366618,0.1698177277095734
1609207366648,0.17305637397102938
1609207366680,0.16796828866095048
1609207366712,0.1930906219367087
1609207366744,0.15887054420292424
1609207366769,0.17258082567879582
1609207366803,0.157562255859375
1609207366829,0.15021169464964806
1609207366867,0.1452187835854828
1609207366893,0.14242710566214334
1609207366923,0.12725968479839853
1609207366952,0.1337394685521778
1609207366997,0.12330174175790108
1609207367015,0.13275074976822326
1609207367046,0.12595005857160574
1609207367078,0.10171951674550028
1609207367110,0.11847894946824215
1609207367140,0.10488381821912793
1609207367170,0.11380397021004582
1609207367200,0.11536202751499905
1609207367235,0.13054767127119946
1609207367263,0.1692029703591506
1609207367296,0.14824779738284202
1609207367326,0.14042736235119047
1609207367358,0.143504470744461
1609207367385,0.14981658082069632
1609207367416,0.13709411851763276
1609207367447,0.13554766388977466
1609207367479,0.1618421212886196
1609207367509,0.1615544994582034
1609207367540,0.16501373498618196
1609207367571,0.16072554238709372
1609207367601,0.13978621640713576
1609207367636,0.14288420039239655
1609207367662,0.14379652142975247
1609207367703,0.13859972157265685
1609207367726,0.16147044348338294
1609207367763,0.15955597869573176
1609207367785,0.12779188552591175
1609207367817,0.13146458263209798
1609207367866,0.14741757162934618
1609207367893,0.16851377595308956
1609207367924,0.17736424268057918
1609207367955,0.16631249667835885
1609207367982,0.16598033256271258
1609207368013,0.15846281275096843
1609207368045,0.1821257922114158
1609207368076,0.17778994328851333
1609207368108,0.1624003876724301
1609207368137,0.16514542421786424
1609207368168,0.14381428298315854
1609207368198,0.13732518018057918
1609207368230,0.14216333506058673
1609207368260,0.12981414218248064
1609207368293,0.13084694191261573
1609207368323,0.12969271774464994
1609207368353,0.12950423767597316
1609207368384,0.1337949907067862
1609207368415,0.1564682133704176
1609207368446,0.14414838472281274
1609207368477,0.1375566339817177
1609207368508,0.14303784936283542
1609207368538,0.14680698939732142
1609207368569,0.15239855707908162
1609207368600,0.12759394800672005
1609207368633,0.12206011690700586
1609207368663,0.12026606161127645
1609207368694,0.1385128052957294
1609207368726,0.14883914177650226
1609207368756,0.13380121878395457
1609207368787,0.10985917533245937
1609207368816,0.1255189833637448
1609207368847,0.12674469201743196
1609207368880,0.12238515333433721
1609207368910,0.12104906931305508
1609207368943,0.12067028688645597
1609207368973,0.12457376885215891
1609207369004,0.13593583456603128
1609207369035,0.13678995768229166
1609207369064,0.13746448150657833
1609207369096,0.1558797523458168
1609207369127,0.16280322893046106
1609207369162,0.13459036229509164
1609207369189,0.1470941498886881
1609207369225,0.14482708366549746
1609207369249,0.1478315542254228
1609207369289,0.1535143055703184
1609207369312,0.15983282825934192
1609207369349,0.16082814419170446
1609207369378,0.15566063936425265
1609207369414,0.13406275189112102
1609207369436,0.1138999517992961
1609207369475,0.12136778539540816
1609207369497,0.11113480087130338
1609207369533,0.17497298398526076
1609207369560,0.13421598565641535
1609207369595,0.1570515304646164
1609207369622,0.14310739622454885
1609207369655,0.12413252111825633
1609207369681,0.11710895702682114
1609207369714,0.11797539789570342
1609207369744,0.1306031242249504
1609207369776,0.18471450401992395
1609207369806,0.16043178474731906
1609207369835,0.15973809228552532
1609207369867,0.1371838489627622
1609207369899,0.13431286685681218
1609207369929,0.16353597374279574
1609207369961,0.14222169445034957
1609207369994,0.1534882860479261
1609207370024,0.15143703423209562
1609207370054,0.14028942197538738
1609207370093,0.1469356799251819
1609207370115,0.15004023799189814
1609207370144,0.14375756134702145
1609207370177,0.1341789401307398
1609207370221,0.1144687136464829
1609207370258,0.11826578776041667
1609207370284,0.12392150463701106
1609207370322,0.11716240315570672
1609207370345,0.11177131035791052
1609207370378,0.11381790264934098
1609207370409,0.10777692153250189
1609207370439,0.10444460037704317
1609207370474,0.11362822309913549
1609207370500,0.12510001830593348
1609207370529,0.1677390723542021
1609207370561,0.13477607432947136
1609207370591,0.1369008174558886
1609207370623,0.13042368640164398
1609207370655,0.1262437931444279
1609207370684,0.13154104957955404
1609207370715,0.1318945275592876
1609207370745,0.12973130875614133
1609207370776,0.13192389178978883
1609207370809,0.13925306993457104
1609207370840,0.15038185955805933
1609207370871,0.15882521764131
1609207370901,0.14472265957164115
1609207370931,0.11750141815623819
1609207370962,0.12475957315434855
1609207370993,0.12586704060964662
1609207371025,0.1230840589273904
1609207371056,0.1123825384646046
1609207371091,0.09795390595474301
1609207371117,0.1086518741068476
1609207371155,0.12727045706520457
