1609208393791,0.7
1609208393963,0.7
1609208394312,3.8
1609208394662,9.2
1609208395012,9.2
1609208395363,13.8
1609208395712,15.3
1609208396062,15.3
1609208396412,14.5
1609208396762,13.8
1609208397112,13.8
1609208397462,13.8
1609208397813,13.8
1609208398162,13.8
1609208398512,13.8
1609208398863,11.5
1609208399212,11.5
1609208399562,6.9
1609208399913,3.0
1609208400262,3.0
1609208400612,0.7
1609208400963,1.4
1609208401312,1.4
1609208401662,0.7
1609208402013,0.7
1609208402362,0.7
1609208402712,0.0
1609208403062,0.0
1609208403412,0.0
1609208403762,1.5
1609208404112,1.5
1609208404462,6.9
1609208404813,11.5
1609208405162,11.5
1609208405513,14.5
1609208405863,13.8
1609208406212,13.8
1609208406562,13.8
1609208406913,13.8
1609208407262,13.8
1609208407612,13.8
1609208407963,13.8
1609208408312,13.8
1609208408662,13.8
1609208409012,9.2
1609208409362,9.2
1609208409713,9.2
1609208410063,9.900001
1609208410412,9.900001
1609208410763,15.3
1609208411112,15.3
1609208411462,15.3
1609208411812,14.5
1609208412162,13.8
1609208412512,13.8
1609208412862,9.2
1609208413213,4.6
1609208413562,4.6
1609208413912,0.0
1609208414262,0.0
1609208414611,0.0
1609208414962,0.0
1609208415312,0.7
1609208415662,0.7
1609208416013,5.3
1609208416362,9.900001
1609208416712,9.900001
1609208417063,13.8
1609208417412,13.8
1609208417762,13.8
1609208418113,13.8
1609208418463,13.0
1609208418812,13.0
1609208419162,8.400001
1609208419512,3.8
1609208419862,3.8
1609208420212,0.0
1609208420563,0.0
1609208420912,0.0
1609208421263,0.0
1609208421612,1.5
1609208421962,1.5
1609208422312,6.1
1609208422662,6.1
1609208423012,10.7
1609208423362,13.8
1609208423712,13.8
