1609253621850,1.5
1609253622047,1.5
1609253622398,3.0
1609253622748,8.400001
1609253623097,8.400001
1609253623448,13.0
1609253623798,16.1
1609253624147,16.1
1609253624498,15.3
1609253624848,9.900001
1609253625197,9.900001
1609253625548,5.3
1609253625898,1.5
1609253626247,1.5
1609253626598,2.3
1609253626948,6.9
1609253627297,6.9
1609253627648,11.5
1609253627998,16.1
1609253628347,16.1
1609253628698,16.1
1609253629048,13.8
1609253629397,13.8
1609253629748,8.400001
1609253630098,3.8
1609253630448,3.8
1609253630798,1.5
1609253631148,1.5
1609253631497,1.5
1609253631848,6.1
1609253632198,10.7
1609253632547,10.7
1609253632898,16.1
1609253633248,16.1
1609253633597,16.1
1609253633948,12.2
1609253634297,7.6
1609253634648,7.6
1609253634998,3.0
1609253635348,2.3
1609253635697,2.3
1609253636048,3.8
1609253636398,8.400001
1609253636748,8.400001
1609253637098,13.0
1609253637448,16.1
1609253637798,16.1
1609253638148,16.1
1609253638498,16.1
1609253638848,16.1
1609253639198,16.1
1609253639547,16.1
1609253639898,16.1
1609253640248,16.1
1609253640597,16.1
1609253640948,15.3
1609253641298,15.3
1609253641647,15.3
1609253641998,13.8
1609253642348,9.900001
1609253642697,9.900001
1609253643048,5.3
1609253643398,2.3
1609253643747,2.3
1609253644098,1.5
1609253644448,1.5
1609253644797,1.5
1609253645148,1.5
1609253645498,1.5
1609253645848,1.5
1609253646198,1.5
1609253646548,6.1
1609253646898,6.1
1609253647248,11.5
1609253647598,16.1
1609253647947,16.1
1609253648298,16.1
1609253648648,16.1
1609253648998,16.1
1609253649348,16.1
1609253649698,16.1
1609253650047,16.1
1609253650398,16.1
1609253650748,13.8
1609253651098,13.8
1609253651447,9.2
1609253651798,3.8
