1609250848498,0.0
1609250848648,0.0
1609250848997,0.0
1609250849348,4.6
1609250849698,9.900001
1609250850047,9.900001
1609250850398,15.3
1609250850748,15.3
1609250851097,15.3
1609250851448,14.5
1609250851798,14.5
1609250852148,14.5
1609250852498,14.5
1609250852848,14.5
1609250853198,14.5
1609250853547,9.2
1609250853898,4.6
1609250854248,4.6
1609250854598,0.0
1609250854947,0.0
1609250855297,0.0
1609250855648,0.0
1609250855998,0.0
1609250856347,0.0
1609250856698,0.0
1609250857048,0.7
1609250857397,0.7
1609250857748,6.1
1609250858098,10.7
1609250858448,10.7
1609250858798,14.5
1609250859148,14.5
1609250859497,14.5
1609250859847,15.3
1609250860198,15.3
1609250860548,15.3
1609250860898,15.3
1609250861248,13.8
1609250861598,13.8
1609250861948,9.2
1609250862298,3.8
1609250862648,3.8
1609250862998,0.0
1609250863348,0.0
1609250863697,0.0
1609250864048,2.3
1609250864397,7.6
1609250864748,7.6
1609250865098,13.0
1609250865448,15.3
1609250865797,15.3
1609250866148,15.3
1609250866498,14.5
1609250866848,14.5
1609250867198,14.5
1609250867547,9.900001
1609250867897,9.900001
1609250868248,5.3
1609250868597,5.3
1609250868948,0.7
1609250869298,0.0
1609250869648,0.0
1609250869998,0.7
1609250870348,1.5
1609250870697,1.5
1609250871048,1.5
1609250871398,6.1
1609250871747,6.1
1609250872098,10.7
1609250872448,16.1
1609250872797,16.1
1609250873148,15.3
1609250873498,15.3
1609250873848,15.3
1609250874198,15.3
1609250874548,12.2
1609250874897,12.2
1609250875248,6.9
1609250875598,1.5
1609250875947,1.5
1609250876298,0.0
1609250876648,0.0
1609250876997,0.0
1609250877348,0.0
1609250877698,0.0
1609250878047,0.0
1609250878398,4.6
