1609250848985,13
1609250849118,14
1609250849194,13
1609250849252,13
1609250849317,13
1609250849374,10
1609250849441,13
1609250849502,13
1609250849570,14
1609250849634,13
1609250849694,13
1609250849763,13
1609250849827,13
1609250849889,13
1609250849963,13
1609250850024,13
1609250850088,12
1609250850145,14
1609250850210,13
1609250850274,12
1609250850336,14
1609250850403,13
1609250850469,12
1609250850528,13
1609250850595,12
1609250850661,13
1609250850722,13
1609250850795,11
1609250850860,14
1609250850929,13
1609250850982,15
1609250851047,13
1609250851112,12
1609250851173,14
1609250851237,14
1609250851302,13
1609250851365,13
1609250851430,12
1609250851498,14
1609250851557,13
1609250851631,13
1609250851695,13
1609250851756,13
1609250851818,9
1609250851882,13
1609250851943,12
1609250852010,9
1609250852074,13
1609250852136,12
1609250852202,12
1609250852269,13
1609250852330,14
1609250852399,14
1609250852463,13
1609250852525,13
1609250852587,13
1609250852656,13
1609250852715,13
1609250852777,13
1609250852845,13
1609250852920,14
1609250852969,12
1609250853047,0
1609250853107,0
1609250853169,0
1609250853231,0
1609250853292,0
1609250853354,0
1609250853423,0
1609250853472,0
1609250853535,0
1609250853621,0
1609250853666,0
1609250853722,0
1609250853781,0
1609250853843,0
1609250853904,0
1609250853963,0
1609250854024,0
1609250854092,0
1609250854149,0
1609250854209,0
1609250854274,0
1609250854338,0
1609250854391,0
1609250854459,0
1609250854510,0
1609250854572,0
1609250854646,0
1609250854696,0
1609250854752,0
1609250854814,0
1609250854874,0
1609250854935,0
1609250854997,0
1609250855060,0
1609250855121,0
1609250855177,0
1609250855237,0
1609250855299,0
1609250855362,1
1609250855423,0
1609250855483,0
1609250855546,0
1609250855607,0
1609250855666,0
1609250855726,0
1609250855791,0
1609250855854,0
1609250855929,0
1609250855973,0
1609250856035,1
1609250856096,0
1609250856153,0
1609250856219,0
1609250856273,0
1609250856336,0
1609250856397,0
1609250856459,0
1609250856516,0
1609250856578,0
1609250856637,0
1609250856700,0
1609250856764,0
1609250856825,0
1609250856885,0
1609250856943,0
1609250857003,0
1609250857067,0
1609250857127,0
1609250857250,13
1609250857310,13
1609250857376,13
1609250857436,12
1609250857502,14
1609250857567,14
1609250857630,13
1609250857697,13
1609250857761,13
1609250857822,13
1609250857888,14
1609250857955,15
1609250858021,13
1609250858087,12
1609250858147,13
1609250858211,13
1609250858274,13
1609250858338,15
1609250858399,13
1609250858465,14
1609250858531,13
1609250858597,14
1609250858658,12
1609250858723,14
1609250858794,13
1609250858857,12
1609250858921,12
1609250858980,12
1609250859043,12
1609250859106,12
1609250860125,12
1609250860157,13
1609250860206,13
1609250860267,13
1609250860331,13
1609250860395,13
1609250860461,13
1609250860521,14
1609250860591,12
1609250860654,13
1609250860715,12
1609250860779,13
1609250860848,12
1609250860907,13
1609250860971,12
1609250861037,12
1609250861099,14
1609250861164,12
1609250861231,9
1609250861292,12
1609250861357,14
1609250861436,0
1609250862451,0
1609250862470,0
1609250862531,0
1609250862590,0
1609250862651,0
1609250862715,0
1609250862774,0
1609250862835,0
1609250862896,0
1609250862958,0
1609250863015,0
1609250863077,0
1609250863138,0
1609250863199,0
1609250863261,0
1609250863323,0
1609250863385,0
1609250863446,0
1609250863504,1
1609250863568,0
1609250863630,0
1609250863689,0
1609250863749,0
1609250863808,0
1609250863817,0
1609250864091,13
1609250864157,13
1609250864221,13
1609250864283,13
1609250864360,14
1609250864411,13
1609250864480,12
1609250864545,12
1609250864605,13
1609250864668,12
1609250864733,12
1609250864796,13
1609250864862,12
1609250864925,12
1609250864985,12
1609250865051,12
1609250865116,13
1609250865177,13
1609250865251,14
1609250865311,13
1609250865374,12
1609250865446,13
1609250865504,13
1609250865562,11
1609250865628,12
1609250865694,12
1609250865755,14
1609250865821,14
1609250865886,12
1609250865953,12
1609250866015,13
1609250866084,13
1609250866146,13
1609250866208,13
1609250866273,12
1609250866337,12
1609250866400,13
1609250866464,13
1609250866530,13
1609250866592,12
1609250866662,12
1609250866726,13
1609250866785,9
1609250866861,11
1609250866920,15
1609250866984,12
1609250867046,14
1609250867110,13
1609250867174,13
1609250867236,13
1609250867301,13
1609250867366,13
1609250867429,12
1609250867495,12
1609250867573,0
1609250867634,0
1609250867695,0
1609250867758,0
1609250867813,0
1609250867874,0
1609250867934,1
1609250867995,0
1609250868059,0
1609250868119,0
1609250868181,0
1609250868243,0
1609250868298,0
1609250868360,0
1609250868422,0
1609250868484,0
1609250868545,0
1609250868606,0
1609250868667,0
1609250868726,0
1609250868789,0
1609250868847,0
1609250868909,0
1609250868971,0
1609250869032,0
1609250869093,0
1609250869152,0
1609250869217,0
1609250869278,0
1609250869339,0
1609250869398,0
1609250869465,0
1609250869524,0
1609250869577,0
1609250869640,0
1609250869702,0
1609250869761,0
1609250869824,0
1609250869883,0
1609250869945,0
1609250870009,0
1609250870064,0
1609250870126,0
1609250870195,0
1609250870248,0
1609250870311,0
1609250870374,0
1609250870433,0
1609250870493,0
1609250870552,0
1609250870614,0
1609250870676,0
1609250870736,0
1609250870798,0
1609250870862,0
1609250870921,0
1609250871038,12
1609250871099,13
1609250871165,13
1609250871233,13
1609250871295,13
1609250871359,13
1609250871423,13
1609250871484,13
1609250871549,14
1609250871615,13
1609250871678,14
1609250871742,13
1609250871808,13
1609250871870,12
1609250871943,11
1609250872005,13
1609250872068,13
1609250872128,15
1609250872193,12
1609250872259,12
1609250872323,13
1609250872386,13
1609250872451,13
1609250872513,12
1609250872578,12
1609250872644,13
1609250872708,13
1609250872773,13
1609250872839,13
1609250872902,13
1609250872965,12
1609250873029,14
1609250873095,13
1609250873156,11
1609250873222,13
1609250873289,12
1609250873349,12
1609250873414,12
1609250873481,13
1609250873549,13
1609250873611,12
1609250873674,12
1609250873738,13
1609250873800,13
1609250873864,13
1609250873929,13
1609250873991,13
1609250874056,12
1609250874123,13
1609250874183,14
1609250874249,14
1609250874320,12
1609250874380,10
1609250874448,12
1609250874520,0
1609250874581,0
1609250874643,0
1609250874707,0
1609250874766,0
1609250874828,0
1609250874884,0
1609250874946,0
1609250875008,0
1609250875071,0
1609250875131,0
1609250875191,0
1609250875256,0
1609250875311,1
1609250875373,0
1609250875433,0
1609250875494,0
1609250875556,0
1609250875619,0
1609250875679,0
1609250875737,0
1609250875798,0
1609250875859,0
1609250875921,0
1609250875983,0
1609250876043,0
1609250876105,0
1609250876166,0
1609250876225,1
1609250876290,0
1609250876347,0
1609250876408,0
1609250876470,0
1609250876531,0
1609250876592,0
1609250876650,0
1609250876711,0
1609250876775,1
1609250876837,0
1609250876898,0
1609250876959,0
1609250877021,0
1609250877082,0
1609250877138,0
1609250877200,0
1609250877262,0
1609250877321,0
1609250877383,0
1609250877450,0
1609250877505,0
1609250877563,1
1609250877624,0
1609250877687,0
1609250877748,0
1609250877809,0
1609250877870,0
1609250877932,0
1609250878009,13
1609250878075,12
1609250878138,12
1609250878203,12
1609250878268,14
1609250878330,13
1609250878394,12
1609250878459,13
1609250878522,13
1609250878587,13
1609250878655,13
