1609252340536,0.7
1609252340699,0.7
1609252341048,6.1
1609252341397,6.1
1609252341748,9.900001
1609252342098,15.3
1609252342447,15.3
1609252342798,15.3
1609252343148,15.3
1609252343497,15.3
1609252343848,14.5
1609252344197,9.900001
1609252344547,9.900001
1609252344898,6.1
1609252345248,2.3
1609252345597,2.3
1609252345948,2.3
1609252346298,1.5
1609252346647,1.5
1609252346998,3.0
1609252347348,7.6
1609252347697,7.6
1609252348047,12.2
1609252348398,15.3
1609252348748,15.3
1609252349097,15.3
1609252349447,15.3
1609252349798,16.1
1609252350148,13.0
1609252350497,13.0
1609252350848,8.400001
1609252351198,3.8
1609252351548,3.8
1609252351897,2.3
1609252352248,1.5
1609252352597,1.5
1609252352948,1.5
1609252353298,6.1
1609252353647,6.1
1609252353998,11.5
1609252354348,16.1
1609252354697,16.1
1609252355048,16.1
1609252355398,16.1
1609252355747,16.1
1609252356098,14.5
1609252356448,14.5
1609252356797,14.5
1609252357148,14.5
1609252357497,16.1
1609252357848,16.1
1609252358198,16.1
1609252358548,16.1
1609252358897,16.1
1609252359248,15.3
1609252359597,15.3
1609252359947,15.3
1609252360298,14.5
1609252360648,15.3
1609252360997,15.3
1609252361347,10.7
1609252361698,6.9
1609252362047,6.9
1609252362398,2.3
1609252362748,2.3
1609252363097,2.3
1609252363448,1.5
1609252363798,1.5
1609252364148,1.5
1609252364498,1.5
1609252364848,1.5
1609252365197,1.5
1609252365548,1.5
1609252365898,3.8
1609252366248,3.8
1609252366598,9.2
1609252366948,13.0
1609252367297,13.0
1609252367648,14.5
1609252367998,14.5
1609252368347,14.5
1609252368698,14.5
1609252369048,14.5
1609252369398,14.5
1609252369748,14.5
1609252370098,15.3
1609252370447,15.3
