1609252740084,0.7
1609252740399,0.0
1609252740748,5.3
1609252741097,5.3
1609252741448,10.7
1609252741798,16.1
1609252742148,16.1
1609252742497,16.1
1609252742848,10.7
1609252743197,10.7
1609252743548,5.3
1609252743898,0.0
1609252744248,0.0
1609252744598,0.7
1609252744948,6.1
1609252745297,6.1
1609252745648,11.5
1609252745997,16.1
1609252746347,16.1
1609252746698,16.1
1609252747048,10.7
1609252747397,10.7
1609252747748,5.3
1609252748098,0.0
1609252748447,0.0
1609252748798,0.7
1609252749148,6.1
1609252749497,6.1
1609252749847,11.5
1609252750198,16.1
1609252750547,16.1
1609252750898,16.1
1609252751248,10.7
1609252751597,10.7
1609252751948,5.3
1609252752297,5.3
1609252752648,0.0
1609252752998,0.0
1609252753347,0.0
1609252753698,5.3
1609252754048,10.7
1609252754397,10.7
1609252754748,16.1
1609252755098,16.1
1609252755447,16.1
1609252755798,13.0
1609252756148,13.0
1609252756497,13.0
1609252756848,13.0
1609252757198,16.1
1609252757547,16.1
1609252757898,16.1
1609252758248,16.1
1609252758597,16.1
1609252758948,16.1
1609252759297,16.1
1609252759647,16.1
1609252759997,16.1
1609252760348,13.0
1609252760697,13.0
1609252761048,7.6
1609252761398,2.3
1609252761747,2.3
1609252762097,0.0
1609252762448,0.0
1609252762798,0.0
1609252763148,0.0
1609252763498,0.0
1609252763847,0.0
1609252764197,0.0
1609252764548,0.0
1609252764897,0.0
1609252765248,5.3
1609252765598,10.7
1609252765947,10.7
1609252766297,16.1
1609252766648,16.1
1609252766997,16.1
1609252767348,16.1
1609252767698,16.1
1609252768047,16.1
1609252768398,16.1
1609252768748,16.1
1609252769098,16.1
1609252769448,16.1
1609252769797,11.5
