1609251187657,0.0
1609251187740,0.0
1609251187819,0.0
1609251187899,0.0
1609251187984,17.339564732142858
1609251188064,25.480189732142858
1609251188145,26.428571428571427
1609251188225,23.384207589285715
1609251188305,26.301897321428573
1609251188384,25.198660714285715
1609251188465,46.5390625
1609251188545,123.68387276785714
1609251188625,178.64006696428572
1609251188704,193.24776785714286
1609251188784,246.49525669642858
1609251188883,397.72767857142856
1609251188964,497.90011160714283
1609251189043,616.5945870535714
1609251189123,726.1612723214286
1609251189203,675.767578125
1609251189284,640.8295200892857
1609251189364,608.5828683035714
1609251189444,984.9921875
1609251189524,817.0198102678571
1609251189604,714.5184151785714
1609251189684,155.658203125
1609251189765,134.39481026785714
1609251189845,132.830078125
1609251189924,122.87416294642857
1609251190005,564.3097098214286
1609251190085,569.8205915178571
1609251190185,497.748046875
1609251190264,489.12611607142856
1609251190344,998.3596540178571
1609251190424,736.9017857142857
1609251190504,618.2126116071429
1609251190585,299.85128348214283
1609251190665,176.08175223214286
1609251190745,177.27762276785714
1609251190825,227.46986607142858
1609251190904,337.34151785714283
1609251190985,386.9048549107143
1609251191064,302.30552455357144
1609251191145,291.337890625
1609251191225,287.18833705357144
1609251191305,313.99581473214283
1609251191385,489.81277901785717
1609251191484,496.59486607142856
1609251191563,883.6409040178571
1609251191644,728.4888392857143
1609251191724,737.1395089285714
1609251191804,657.0638950892857
1609251191884,857.4944196428571
1609251191964,781.5650111607143
1609251192044,695.1492745535714
1609251192122,688.0806361607143
1609251192204,233.27762276785714
1609251192284,304.08956473214283
1609251192365,238.70284598214286
1609251192445,255.01953125
1609251192524,845.5309709821429
1609251192605,763.7932477678571
1609251192685,704.8415178571429
1609251192785,742.6021205357143
1609251192865,879.5714285714286
1609251192945,727.0424107142857
1609251193025,667.6361607142857
1609251193105,359.64425223214283
1609251193185,151.0859375
1609251193265,154.201171875
1609251193345,169.998046875
1609251193425,460.50864955357144
1609251193505,432.62862723214283
1609251193585,424.65401785714283
1609251193665,336.82338169642856
1609251193744,283.20619419642856
1609251193824,268.5318080357143
1609251193905,471.99135044642856
1609251194004,581.203125
1609251194083,941.7466517857143
1609251194164,756.1364397321429
1609251194244,708.6526227678571
1609251194323,698.7622767857143
1609251194404,691.6333705357143
1609251194484,621.802734375
1609251194564,540.935546875
1609251194644,285.27371651785717
1609251194724,99.74693080357143
1609251194804,82.08091517857143
1609251194884,84.32477678571429
1609251194965,331.9330357142857
1609251195044,780.2779017857143
1609251195124,630.0686383928571
1609251195205,539.1590401785714
1609251195305,812.498046875
1609251195385,723.7745535714286
1609251195465,634.4481026785714
1609251195544,536.1643415178571
1609251195625,195.8984375
1609251195705,124.52008928571429
1609251195785,147.06696428571428
1609251195865,118.97767857142857
1609251195945,441.10379464285717
1609251196024,266.5786830357143
1609251196105,252.11607142857142
1609251196185,226.75920758928572
1609251196265,204.86774553571428
1609251196345,246.73772321428572
1609251196425,550.1272321428571
1609251196505,646.484375
1609251196604,814.8228236607143
1609251196683,704.89453125
1609251196764,664.7254464285714
1609251196844,679.5532924107143
1609251196924,783.2625558035714
1609251197004,668.3046875
1609251197084,601.3094308035714
1609251197164,411.00306919642856
1609251197244,147.23046875
1609251197324,128.13671875
1609251197404,133.74637276785714
1609251197484,581.3127790178571
1609251197565,837.5627790178571
1609251197644,727.3150111607143
1609251197725,596.8180803571429
1609251197805,1334.976841517857
1609251197905,848.4765625
1609251197985,634.8588169642857
1609251198065,681.1303013392857
1609251198145,1368.1263950892858
1609251198225,1409.7388392857142
1609251198305,1231.3055245535713
1609251198385,656.7667410714286
1609251198465,644.6255580357143
1609251198544,1051.546875
1609251198621,1760.1651785714287
1609251198705,1551.7117745535713
1609251198784,921.6958705357143
1609251198865,875.4626116071429
1609251198945,907.4048549107143
1609251199025,1236.992466517857
1609251199123,1651.415736607143
1609251199204,1877.529575892857
1609251199283,1691.8741629464287
1609251199364,1766.3836495535713
1609251199444,1544.614955357143
1609251199524,1558.9654017857142
1609251199604,1297.1863839285713
1609251199684,1276.4263392857142
1609251199765,833.8797433035714
1609251199844,1091.8521205357142
1609251199924,1173.0694754464287
1609251200005,993.9927455357143
1609251200084,864.7248883928571
1609251200165,807.2170758928571
1609251200245,846.7497209821429
1609251200325,1278.252232142857
1609251200425,1346.6886160714287
1609251200505,1287.4009486607142
1609251200585,1803.6947544642858
1609251200665,1149.1336495535713
1609251200745,1129.40234375
1609251200825,671.2633928571429
1609251200904,1207.4662388392858
1609251200985,344.60574776785717
1609251201065,720.7608816964286
1609251201145,314.9428013392857
1609251201225,914.1046316964286
1609251201305,1325.6342075892858
1609251201385,1640.8618861607142
1609251201465,1563.650390625
1609251201545,1333.804408482143
1609251201625,1414.470703125
1609251201724,1169.288783482143
1609251201804,1011.3473772321429
1609251201881,1004.51953125
1609251201964,1175.935546875
1609251202044,845.0739397321429
1609251202124,864.9771205357143
1609251202204,444.54017857142856
1609251202284,165.80245535714286
1609251202364,208.15150669642858
1609251202444,329.3080357142857
1609251202524,1092.5390625
1609251202604,1057.8448660714287
1609251202685,812.6428571428571
1609251202764,1011.7859933035714
1609251202845,969.4489397321429
