1609253251542,1.5
1609253251748,2.3
1609253252098,6.9
1609253252447,6.9
1609253252798,11.5
1609253253147,16.1
1609253253498,16.1
1609253253848,16.1
1609253254198,16.1
1609253254548,16.1
1609253254898,13.8
1609253255248,9.2
1609253255597,9.2
1609253255948,3.8
1609253256297,3.8
1609253256648,1.5
1609253256998,0.7
1609253257347,0.7
1609253257698,1.5
1609253258048,5.3
1609253258397,5.3
1609253258748,10.7
1609253259098,15.3
1609253259448,15.3
1609253259798,16.1
1609253260148,16.1
1609253260497,16.1
1609253260848,16.1
1609253261200,11.5
1609253261548,11.5
1609253261898,6.9
1609253262248,2.3
1609253262597,2.3
1609253262948,2.3
1609253263298,1.5
1609253263647,1.5
1609253263999,3.8
1609253264348,8.400001
1609253264697,8.400001
1609253265048,13.8
1609253265398,16.1
1609253265747,16.1
1609253266098,16.1
1609253266448,15.3
1609253266798,15.3
1609253267148,12.2
1609253267498,12.2
1609253267847,12.2
1609253268198,13.0
1609253268548,15.3
1609253268897,15.3
1609253269248,15.3
1609253269598,15.3
1609253269947,15.3
1609253270298,16.1
1609253270647,16.1
1609253270998,16.1
1609253271348,12.2
1609253271698,6.9
1609253272047,6.9
1609253272398,2.3
1609253272748,1.5
1609253273097,1.5
1609253273448,1.5
1609253273798,1.5
1609253274147,1.5
1609253274498,0.7
1609253274848,0.7
1609253275197,0.7
1609253275548,5.3
1609253275898,10.7
1609253276247,10.7
1609253276598,16.1
1609253276948,16.1
1609253277297,16.1
1609253277648,16.1
1609253277998,16.1
1609253278348,16.1
1609253278698,16.1
1609253279047,16.1
1609253279398,14.5
1609253279748,9.900001
1609253280097,9.900001
1609253280448,5.3
1609253280798,2.3
1609253281147,2.3
1609253281498,1.5
