1609209749934,0.0
1609209750014,0.0
1609209750093,0.0
1609209750173,0.0
1609209750258,15.090401785714286
1609209750338,18.336216517857142
1609209750419,20.049386160714285
1609209750497,19.569475446428573
1609209750579,20.415457589285715
1609209750658,20.619140625
1609209750738,123.64425223214286
1609209750818,113.77315848214286
1609209750899,75.05552455357143
1609209750979,94.69921875
1609209751058,575.6032366071429
1609209751157,741.9846540178571
1609209751237,216.60295758928572
1609209751317,103.78292410714286
1609209751397,111.02120535714286
1609209751477,866.8736049107143
1609209751558,780.9782366071429
1609209751637,206.58482142857142
1609209751718,568.0884486607143
1609209751797,497.02845982142856
1609209751878,237.26311383928572
1609209751958,109.92494419642857
1609209752038,134.83984375
1609209752118,949.5666852678571
1609209752198,759.2287946428571
1609209752278,232.10100446428572
1609209752358,162.6484375
1609209752458,135.82533482142858
1609209752539,1066.593470982143
1609209752618,662.0237165178571
1609209752698,120.56947544642857
1609209752778,687.7586495535714
1609209752859,296.75558035714283
1609209752938,158.82170758928572
1609209753018,88.953125
1609209753098,104.21372767857143
1609209753178,797.4849330357143
1609209753258,351.41796875
1609209753338,183.35407366071428
1609209753418,102.69168526785714
1609209753499,213.21930803571428
1609209753579,548.1721540178571
1609209753656,226.13392857142858
1609209753757,154.69475446428572
1609209753837,797.3490513392857
1609209753917,338.51925223214283
1609209753997,177.95982142857142
1609209754077,119.87834821428571
1609209754157,326.4877232142857
1609209754238,1437.4012276785713
1609209754318,937.3825334821429
1609209754398,296.99497767857144
1609209754478,161.640625
1609209754558,590.734375
1609209754638,937.2678571428571
1609209754718,748.4681919642857
1609209754798,657.9796316964286
1609209754878,619.6978236607143
1609209754958,492.884765625
1609209755058,317.86300223214283
1609209755138,132.96456473214286
1609209755219,654.6428571428571
1609209755298,739.4520089285714
1609209755378,390.65513392857144
1609209755458,180.87723214285714
1609209755536,179.89787946428572
1609209755618,596.2765066964286
1609209755699,466.21763392857144
1609209755779,333.23214285714283
1609209755858,569.6883370535714
1609209755938,597.8484933035714
1609209756018,374.7142857142857
1609209756099,149.35574776785714
1609209756179,150.376953125
1609209756277,825.8390066964286
1609209756357,624.6297433035714
1609209756438,332.9838169642857
1609209756518,114.12527901785714
1609209756595,116.013671875
1609209756678,674.0711495535714
1609209756758,431.95591517857144
