1609251063062,0.0
1609251063144,0.0
1609251063223,0.0
1609251063304,0.0
1609251063389,18.134765625
1609251063469,22.787109375
1609251063549,21.98046875
1609251063628,24.336495535714285
1609251063708,23.393973214285715
1609251063789,28.365234375
1609251063869,133.07170758928572
1609251063948,102.15597098214286
1609251064029,88.34486607142857
1609251064109,139.22014508928572
1609251064189,731.6283482142857
1609251064288,680.2433035714286
1609251064367,215.78655133928572
1609251064448,159.326171875
1609251064528,220.80887276785714
1609251064608,1024.3328683035713
1609251064688,749.3119419642857
1609251064768,246.67494419642858
1609251064848,739.9497767857143
1609251064928,466.91908482142856
1609251065008,257.38392857142856
1609251065088,209.7421875
1609251065168,228.40234375
1609251065248,1104.76171875
1609251065329,716.0616629464286
1609251065408,213.06640625
1609251065489,204.96819196428572
1609251065589,248.890625
1609251065669,1131.6183035714287
1609251065749,613.0033482142857
1609251065829,173.72349330357142
1609251065909,780.4584263392857
1609251065989,264.8607700892857
1609251066069,171.67606026785714
1609251066149,134.36328125
1609251066229,222.77232142857142
1609251066309,815.4207589285714
1609251066389,334.51729910714283
1609251066469,179.53878348214286
1609251066549,107.32840401785714
1609251066628,348.83091517857144
1609251066710,521.8429129464286
1609251066789,201.55329241071428
1609251066887,235.73744419642858
1609251066968,794.5954241071429
1609251067048,323.45005580357144
1609251067127,138.78404017857142
1609251067208,116.83537946428571
1609251067288,566.0228794642857
1609251067368,1369.433314732143
1609251067448,867.3839285714286
1609251067528,209.41545758928572
1609251067609,171.15708705357142
1609251067688,834.8696986607143
1609251067768,934.28515625
1609251067849,716.9662388392857
1609251067929,721.4196428571429
1609251068006,587.0485491071429
1609251068089,485.4966517857143
1609251068191,303.8671875
1609251068269,152.251953125
1609251068349,689.32421875
1609251068428,637.3976004464286
1609251068508,356.32003348214283
1609251068589,149.44893973214286
1609251068669,160.56333705357142
1609251068749,654.5203683035714
1609251068829,427.36021205357144
1609251068909,318.03515625
1609251068989,673.1258370535714
1609251069069,543.3498883928571
1609251069149,349.40234375
1609251069229,125.7265625
1609251069309,152.79743303571428
1609251069407,899.9508928571429
1609251069488,578.3465401785714
1609251069567,286.2299107142857
1609251069648,111.40792410714286
1609251069728,109.72488839285714
1609251069808,735.7472098214286
1609251069888,411.478515625
1609251069968,213.62806919642858
1609251070048,760.2184709821429
1609251070128,336.44308035714283
1609251070208,179.15736607142858
1609251070289,127.048828125
1609251070368,118.23493303571429
1609251070449,1074.451171875
1609251070529,1057.1375558035713
1609251070609,397.66796875
1609251070709,99.056640625
1609251070789,172.36021205357142
1609251070870,1346.5948660714287
1609251070949,548.5535714285714
1609251071029,148.28822544642858
1609251071109,845.8203125
1609251071189,381.7818080357143
1609251071269,321.80440848214283
1609251071349,133.08705357142858
1609251071429,169.42550223214286
1609251071509,1261.1263950892858
1609251071589,773.669921875
1609251071669,223.23158482142858
1609251071749,187.96121651785714
1609251071829,547.6049107142857
1609251071909,939.4369419642857
1609251072008,508.46484375
1609251072088,457.18443080357144
1609251072167,1311.8267299107142
1609251072248,842.5050223214286
1609251072329,804.4567522321429
1609251072408,734.0890066964286
1609251072488,857.1760602678571
1609251072568,955.8761160714286
1609251072648,1351.681919642857
1609251072729,820.1389508928571
1609251072808,705.224609375
1609251072888,942.5750558035714
1609251072968,896.017578125
1609251073049,571.0443638392857
1609251073129,627.810546875
1609251073209,1073.5044642857142
1609251073308,962.0943080357143
1609251073389,651.4221540178571
1609251073469,1081.071986607143
1609251073549,1067.000279017857
1609251073629,1023.6752232142857
1609251073709,1126.4575892857142
1609251073789,886.826171875
1609251073869,581.8830915178571
1609251073949,799.6160714285714
1609251074029,823.740234375
1609251074109,319.83175223214283
1609251074189,594.7092633928571
1609251074269,667.3443080357143
1609251074349,493.22572544642856
1609251074429,536.2039620535714
1609251074528,1336.9620535714287
1609251074608,1124.1199776785713
1609251074688,1180.123325892857
1609251074766,1231.7918526785713
1609251074848,1009.9026227678571
1609251074925,983.6213727678571
1609251075008,1116.6238839285713
1609251075089,670.2293526785714
1609251075168,257.62109375
1609251075245,719.9944196428571
1609251075327,528.25390625
1609251075405,424.8286830357143
1609251075484,575.6311383928571
1609251075565,1044.3055245535713
1609251075646,1212.4933035714287
1609251075725,1072.5834263392858
1609251075825,1155.4109933035713
1609251075906,1098.4366629464287
1609251075985,1197.0990513392858
1609251076067,1312.1303013392858
1609251076150,792.5122767857143
1609251076226,687.8058035714286
1609251076307,713.5111607142857
