1609251892436,1.5
1609251892698,3.8
1609251893047,3.8
1609251893398,8.400001
1609251893748,13.8
1609251894097,13.8
1609251894448,16.1
1609251894798,13.0
1609251895148,13.0
1609251895498,7.6
1609251895848,2.3
1609251896197,2.3
1609251896548,0.7
1609251896898,3.0
1609251897247,3.0
1609251897597,8.400001
1609251897948,13.0
1609251898297,13.0
1609251898647,16.1
1609251898997,16.1
1609251899348,14.5
1609251899698,9.2
1609251900047,9.2
1609251900397,4.6
1609251900747,1.5
1609251901097,1.5
1609251901448,2.3
1609251901798,6.9
1609251902148,6.9
1609251902498,11.5
1609251902848,15.3
1609251903198,15.3
1609251903548,15.3
1609251903898,9.900001
1609251904247,9.900001
1609251904598,5.3
1609251904948,0.7
1609251905297,0.7
1609251905648,1.5
1609251905998,6.1
1609251906347,6.1
1609251906698,10.7
1609251907048,15.3
1609251907397,15.3
1609251907748,16.1
1609251908098,16.1
1609251908447,16.1
1609251908798,15.3
1609251909148,14.5
1609251909497,14.5
1609251909848,13.8
1609251910198,14.5
1609251910547,14.5
1609251910898,14.5
1609251911248,15.3
1609251911598,15.3
1609251911948,14.5
1609251912298,9.900001
1609251912647,9.900001
1609251912998,5.3
1609251913348,1.5
1609251913697,1.5
1609251914048,2.3
1609251914398,2.3
1609251914747,2.3
1609251915098,2.3
1609251915448,2.3
1609251915798,2.3
1609251916148,2.3
1609251916498,6.1
1609251916847,6.1
1609251917198,10.7
1609251917548,15.3
1609251917897,15.3
1609251918248,16.1
1609251918598,16.1
1609251918948,16.1
1609251919298,16.1
1609251919648,15.3
1609251919997,15.3
1609251920348,15.3
1609251920698,15.3
1609251921048,11.5
1609251921398,7.6
1609251921747,7.6
1609251922098,3.0
1609251922448,2.3
