1609208329831,0.0
1609208329911,0.0
1609208330262,2.3
1609208330612,6.9
1609208330962,6.9
1609208331312,11.5
1609208331662,14.5
1609208332012,14.5
1609208332363,14.5
1609208332712,14.5
1609208333062,14.5
1609208333412,14.5
1609208333762,15.3
1609208334113,15.3
1609208334462,15.3
1609208334812,10.7
1609208335162,10.7
1609208335512,5.3
1609208335862,0.7
1609208336212,0.7
1609208336562,0.0
1609208336912,0.0
1609208337261,0.0
1609208337612,0.0
1609208337962,0.0
1609208338312,0.0
1609208338662,0.0
1609208339012,0.0
1609208339362,0.0
1609208339713,4.6
1609208340062,9.2
1609208340412,9.2
1609208340762,13.8
1609208341112,14.5
1609208341462,14.5
1609208341813,14.5
1609208342162,14.5
1609208342512,14.5
1609208342862,14.5
1609208343213,14.5
1609208343562,14.5
1609208343913,15.3
1609208344262,15.3
1609208344612,10.7
1609208344962,6.1
1609208345312,6.1
1609208345662,4.6
1609208346012,8.400001
1609208346362,8.400001
1609208346713,13.0
1609208347063,13.8
1609208347411,13.8
1609208347762,13.8
1609208348112,13.8
1609208348462,13.8
1609208348812,13.8
1609208349162,9.900001
1609208349512,9.900001
1609208349862,5.3
1609208350213,0.7
1609208350562,0.7
1609208350912,0.0
1609208351262,0.0
1609208351612,0.0
1609208351962,0.0
1609208352312,1.5
1609208352662,1.5
1609208353013,6.1
1609208353362,11.5
1609208353712,11.5
1609208354063,14.5
1609208354412,14.5
1609208354762,14.5
1609208355112,13.8
1609208355463,13.8
1609208355812,13.8
1609208356163,10.7
1609208356513,6.1
1609208356862,6.1
1609208357213,1.5
1609208357562,0.0
1609208357912,0.0
1609208358263,0.0
1609208358612,0.0
1609208358962,0.0
1609208359312,0.0
1609208359662,4.6
