1609251338242,0.0
1609251338299,0.0
1609251338647,0.0
1609251338998,5.3
1609251339348,5.3
1609251339698,10.7
1609251340048,16.1
1609251340397,16.1
1609251340748,16.1
1609251341098,16.1
1609251341448,16.1
1609251341798,14.5
1609251342148,9.2
1609251342498,9.2
1609251342848,3.8
1609251343198,0.0
1609251343547,0.0
1609251343898,0.0
1609251344248,0.0
1609251344597,0.0
1609251344948,3.0
1609251345298,8.400001
1609251345648,8.400001
1609251345998,13.8
1609251346348,16.1
1609251346697,16.1
1609251347048,16.1
1609251347398,16.1
1609251347747,16.1
1609251348098,11.5
1609251348448,6.1
1609251348798,6.1
1609251349154,0.7
1609251349498,0.0
1609251349847,0.0
1609251350198,0.7
1609251350548,0.7
1609251350897,0.7
1609251351248,6.1
1609251351598,10.7
1609251351947,10.7
1609251352298,16.1
1609251352648,16.1
1609251352998,16.1
1609251353347,15.3
1609251353698,13.8
1609251354047,13.8
1609251354398,13.0
1609251354748,13.8
1609251355098,13.8
1609251355448,14.5
1609251355798,14.5
1609251356148,14.5
1609251356498,14.5
1609251356847,14.5
1609251357198,15.3
1609251357548,15.3
1609251357897,15.3
1609251358248,14.5
1609251358598,14.5
1609251358948,14.5
1609251359298,10.7
1609251359648,6.1
1609251359997,6.1
1609251360348,0.7
1609251360698,0.0
1609251361048,0.0
1609251361398,0.0
1609251361748,0.0
1609251362098,0.0
1609251362448,0.0
1609251362798,0.0
1609251363148,0.0
1609251363498,0.0
1609251363848,0.7
1609251364197,0.7
1609251364548,6.1
1609251364898,11.5
1609251365248,11.5
1609251365598,16.1
1609251365948,16.1
1609251366298,16.1
1609251366648,16.1
1609251366998,16.1
1609251367347,16.1
1609251367698,16.1
1609251368048,15.3
