1609207787688,0.0
1609207787771,0.0
1609207787850,0.0
1609207787930,0.0
1609207788015,15.524832589285714
1609207788095,20.3515625
1609207788175,28.409319196428573
1609207788255,126.97209821428571
1609207788335,273.3696986607143
1609207788415,393.15541294642856
1609207788495,467.17299107142856
1609207788575,735.1509486607143
1609207788655,746.94140625
1609207788735,777.6247209821429
1609207788815,591.4609375
1609207788914,820.7806919642857
1609207788994,550.3627232142857
1609207789074,292.10825892857144
1609207789154,292.6640625
1609207789234,489.4486607142857
1609207789314,582.443359375
1609207789395,420.57589285714283
1609207789474,341.23074776785717
1609207789555,519.7282366071429
1609207789635,636.3448660714286
1609207789715,449.56556919642856
1609207789795,397.337890625
1609207789875,684.7575334821429
1609207789955,898.4188058035714
1609207790035,434.14229910714283
1609207790116,385.32114955357144
1609207790215,303.4458705357143
1609207790295,491.62779017857144
1609207790375,673.337890625
1609207790455,646.6266741071429
1609207790536,575.7366071428571
1609207790617,720.482421875
1609207790695,826.4054129464286
1609207790775,719.138671875
1609207790855,585.5306919642857
1609207790935,846.9701450892857
1609207791015,491.00558035714283
1609207791095,373.2154017857143
1609207791176,419.939453125
1609207791256,609.9302455357143
1609207791335,514.9048549107143
1609207791416,307.419921875
1609207791516,373.11160714285717
1609207791594,597.4665178571429
1609207791674,530.7536272321429
1609207791755,484.21512276785717
1609207791834,482.2435825892857
1609207791914,810.7982700892857
1609207791994,629.9854910714286
1609207792075,254.94921875
1609207792155,311.97572544642856
1609207792235,529.4093191964286
1609207792315,680.7516741071429
1609207792395,669.6858258928571
1609207792475,690.30078125
1609207792555,819.810546875
1609207792635,953.7248883928571
1609207792712,780.185546875
1609207792815,1024.8111049107142
1609207792895,764.9857700892857
1609207792975,710.4358258928571
1609207793055,687.458984375
1609207793135,713.0147879464286
1609207793215,679.9709821428571
1609207793295,612.3306361607143
1609207793376,547.00390625
1609207793455,562.0454799107143
1609207793535,622.8512834821429
1609207793615,498.86635044642856
1609207793694,526.5357142857143
1609207793775,526.5069754464286
1609207793856,611.9319196428571
1609207793935,355.86830357142856
1609207794034,332.8599330357143
1609207794114,402.7837611607143
1609207794194,535.3708147321429
1609207794276,694.0334821428571
1609207794354,682.8588169642857
1609207794434,627.8590959821429
1609207794515,787.0186941964286
1609207794595,895.8473772321429
1609207794675,676.1537388392857
1609207794755,730.5089285714286
1609207794835,900.6319754464286
1609207794915,1353.086216517857
1609207794995,1526.245814732143
1609207795075,1170.8211495535713
1609207795155,667.3071986607143
1609207795237,987.3016183035714
1609207795336,536.5505022321429
1609207795415,1083.208984375
1609207795495,787.2179129464286
1609207795575,1036.4056919642858
1609207795653,560.5454799107143
1609207795735,1071.560825892857
1609207795816,668.9087611607143
1609207795894,856.7762276785714
1609207795975,394.37137276785717
1609207796055,1030.5638950892858
1609207796135,616.1174665178571
1609207796215,508.17020089285717
1609207796295,432.91099330357144
1609207796376,1328.3314732142858
1609207796452,866.5973772321429
1609207796536,1481.248325892857
1609207796634,696.0661272321429
1609207796714,848.4324776785714
1609207796794,1011.8635602678571
1609207796874,1478.3331473214287
1609207796954,815.0842633928571
1609207797035,729.1897321428571
1609207797114,406.517578125
1609207797195,1107.8345424107142
1609207797275,1235.7293526785713
1609207797355,899.8063616071429
1609207797435,336.58426339285717
1609207797515,1038.6928013392858
1609207797595,805.4308035714286
1609207797675,1028.8763950892858
1609207797755,1265.0108816964287
1609207797835,1264.8194754464287
1609207797935,640.2709263392857
1609207798015,651.5069754464286
1609207798095,380.50111607142856
1609207798176,503.2611607142857
1609207798255,416.53487723214283
1609207798335,682.9715401785714
1609207798415,674.8205915178571
1609207798495,1299.1356026785713
1609207798575,821.4921875
1609207798655,557.8387276785714
1609207798733,719.3959263392857
1609207798816,1276.8353794642858
1609207798895,792.76171875
1609207798975,684.1322544642857
1609207799056,642.9506138392857
1609207799154,1097.5047433035713
1609207799234,1487.7251674107142
1609207799313,1488.9994419642858
1609207799394,663.7282366071429
1609207799474,1179.293247767857
1609207799555,1070.271763392857
1609207799635,1258.5066964285713
1609207799714,1282.8426339285713
1609207799794,1208.3794642857142
1609207799874,620.1049107142857
1609207799954,817.7366071428571
1609207800035,838.1752232142857
1609207800112,843.1107700892857
1609207800192,847.8643973214286
1609207800275,1205.820591517857
1609207800355,1343.146484375
1609207800458,1390.060267857143
1609207800533,1099.1749441964287
1609207800613,1061.6958705357142
1609207800693,1316.5170200892858
1609207800776,1409.4126674107142
1609207800856,962.0304129464286
1609207800935,937.1755022321429
1609207801015,562.2419084821429
1609207801095,785.5571986607143
1609207801175,1545.58984375
1609207801255,1119.1473214285713
1609207801335,604.9539620535714
1609207801416,1079.9388950892858
1609207801495,986.9790736607143
1609207801576,1060.6654575892858
1609207801654,1333.2416294642858
1609207801755,1235.318359375
1609207801834,1260.0226004464287
1609207801915,972.4439174107143
1609207801992,632.1662946428571
1609207802074,582.6598772321429
1609207802154,486.00753348214283
1609207802234,593.4249441964286
1609207802315,611.9506138392857
1609207802395,1003.7779017857143
1609207802475,1004.6696428571429
1609207802555,575.1766183035714
1609207802635,587.3384486607143
1609207802713,852.6501116071429
1609207802795,1168.1414620535713
1609207802875,755.6300223214286
1609207802955,843.0106026785714
1609207803055,996.650390625
1609207803136,1198.845982142857
1609207803215,1351.4453125
1609207803296,762.9296875
1609207803376,1022.8231026785714
1609207803455,1071.685546875
1609207803536,1131.4561941964287
1609207803616,995.2388392857143
1609207803695,887.6361607142857
1609207803776,900.0365513392857
1609207803856,848.2999441964286
1609207803935,1523.667689732143
1609207804015,1543.1796875
1609207804095,726.6665736607143
1609207804174,895.1118861607143
1609207804274,1781.550502232143
1609207804354,1454.0209263392858
1609207804434,1185.9974888392858
1609207804514,930.3482142857143
1609207804595,859.5265066964286
1609207804675,1400.6529017857142
1609207804754,1731.0030691964287
1609207804835,1360.7885044642858
1609207804915,1360.5069754464287
1609207804995,1436.4849330357142
1609207805075,1887.288783482143
1609207805155,1323.1743861607142
1609207805235,1376.3275669642858
1609207805315,1373.8741629464287
1609207805395,1404.114955357143
1609207805475,1363.970424107143
1609207805576,1649.6986607142858
1609207805655,1437.1314174107142
1609207805737,1348.7393973214287
1609207805815,1050.5611049107142
1609207805895,1587.5775669642858
1609207805976,1509.9076450892858
1609207806055,1934.7201450892858
1609207806135,1284.0443638392858
1609207806215,1731.868861607143
1609207806295,1154.5867745535713
1609207806376,1496.449497767857
1609207806455,793.0379464285714
1609207806535,601.4751674107143
1609207806613,645.8113839285714
1609207806695,1323.2421875
1609207806776,755.0580357142857
1609207806874,1119.2709263392858
1609207806954,1797.0521763392858
1609207807032,1843.748325892857
1609207807114,2021.515625
1609207807195,1333.2491629464287
1609207807275,1186.21484375
1609207807354,1458.4771205357142
1609207807435,1282.01171875
1609207807514,1300.7251674107142
1609207807595,1299.286830357143
1609207807675,972.302734375
1609207807755,1111.5223214285713
1609207807836,1362.373046875
1609207807915,1146.8560267857142
1609207807995,1165.4009486607142
1609207808074,1224.8099888392858
1609207808175,1627.2664620535713
1609207808256,1087.4140625
1609207808335,1570.3959263392858
1609207808415,744.4963727678571
1609207808496,1095.8406808035713
1609207808575,1064.2628348214287
1609207808655,1368.7862723214287
1609207808735,667.611328125
1609207808815,888.8766741071429
1609207808896,550.9561941964286
1609207808975,1345.30078125
1609207809056,1388.1431361607142
1609207809135,1227.4087611607142
1609207809215,590.3836495535714
1609207809295,1317.1615513392858
1609207809394,961.7045200892857
1609207809474,1257.365234375
1609207809554,1374.6319754464287
1609207809634,1330.421595982143
1609207809715,735.4740513392857
1609207809794,909.6509486607143
1609207809875,526.7527901785714
1609207809954,530.33984375
1609207810035,541.0248325892857
1609207810115,628.89453125
1609207810195,864.4369419642857
1609207810274,1410.437779017857
1609207810356,881.8794642857143
1609207810435,745.62890625
1609207810515,926.4595424107143
1609207810594,1435.166015625
1609207810695,881.3724888392857
1609207810775,1207.7896205357142
1609207810855,847.1729910714286
1609207810936,930.0823102678571
1609207811016,910.6473214285714
1609207811095,1066.044642857143
1609207811175,766.4701450892857
1609207811255,1186.939732142857
1609207811336,953.9391741071429
1609207811416,1372.2134486607142
1609207811495,870.4467075892857
1609207811575,882.9243861607143
1609207811655,952.6130022321429
1609207811736,1332.115234375
1609207811816,1350.7430245535713
1609207811896,1179.82421875
1609207811995,375.0678013392857
1609207812073,1122.3091517857142
1609207812155,1529.390345982143
1609207812235,1536.562220982143
1609207812314,1723.9263392857142
1609207812394,2874.788504464286
1609207812474,2308.6375558035716
1609207812554,2117.3641183035716
1609207812635,1533.241908482143
1609207812715,1562.644252232143
1609207812795,1403.8189174107142
1609207812875,1469.728236607143
1609207812955,1591.628627232143
1609207813036,1217.0853794642858
1609207813115,686.6478794642857
1609207813195,1161.3370535714287
1609207813295,1617.8660714285713
1609207813375,1605.6124441964287
1609207813456,2173.3635602678573
1609207813536,1836.7181919642858
1609207813616,1486.900669642857
1609207813696,1555.506138392857
1609207813775,1405.8074776785713
1609207813855,1971.4564732142858
1609207813935,1946.1925223214287
1609207814016,1242.0379464285713
1609207814095,2270.412109375
1609207814175,1392.5538504464287
1609207814255,1091.5555245535713
1609207814336,733.5083705357143
1609207814415,665.0485491071429
1609207814514,1094.9151785714287
1609207814594,1301.3657924107142
1609207814674,1312.804408482143
1609207814754,1305.8097098214287
1609207814835,1580.640904017857
1609207814914,1884.3953683035713
1609207814994,2102.214285714286
1609207815075,1365.3722098214287
1609207815155,1407.260044642857
1609207815235,1080.0929129464287
1609207815315,1495.1939174107142
1609207815395,1737.431361607143
1609207815475,1345.118861607143
1609207815555,964.9450334821429
1609207815635,991.7483258928571
1609207815717,1238.4994419642858
1609207815816,1356.2173549107142
1609207815896,1214.7709263392858
1609207815975,1274.697265625
1609207816054,1563.585658482143
1609207816135,1122.1947544642858
1609207816216,1353.3125
1609207816296,870.4305245535714
1609207816376,1075.8470982142858
1609207816456,1127.5929129464287
1609207816536,1238.283482142857
1609207816615,743.7622767857143
1609207816695,697.974609375
1609207816775,643.3264508928571
1609207816856,1363.685546875
1609207816936,932.1565290178571
1609207817016,712.2689732142857
1609207817112,733.2117745535714
1609207817194,1002.3577008928571
1609207817274,875.1428571428571
1609207817354,1110.439453125
1609207817435,947.4944196428571
1609207817515,932.8920200892857
1609207817543,497.11830357142856
