1609209588605,1.5
1609209588862,2.3
1609209589212,6.9
1609209589562,6.9
1609209589913,10.7
1609209590262,13.8
1609209590612,13.8
1609209590962,14.5
1609209591313,14.5
1609209591662,14.5
1609209592013,15.3
1609209592363,15.3
1609209592712,15.3
1609209593062,16.1
1609209593412,13.8
1609209593762,13.8
1609209594113,8.400001
1609209594463,3.0
1609209594812,3.0
1609209595162,0.0
1609209595511,0.0
1609209595862,0.7
1609209596212,1.5
1609209596562,1.5
1609209596912,2.3
1609209597262,1.5
1609209597612,1.5
1609209597963,0.7
1609209598312,3.0
1609209598662,3.0
1609209599012,8.400001
1609209599362,13.0
1609209599712,13.0
1609209600063,14.5
1609209600412,13.8
1609209600762,13.8
1609209601112,13.8
1609209601462,13.8
1609209601812,13.8
1609209602162,13.8
1609209602513,13.8
1609209602862,13.8
1609209603213,10.7
1609209603562,6.9
1609209603912,6.9
1609209604263,5.3
1609209604612,9.2
1609209604962,9.2
1609209605313,13.0
1609209605663,15.3
1609209606012,15.3
1609209606363,14.5
1609209606713,9.900001
1609209607062,9.900001
1609209607412,5.3
1609209607763,0.7
1609209608112,0.7
1609209608463,0.7
1609209608812,0.7
1609209609161,0.7
1609209609512,6.1
1609209609863,10.7
1609209610212,10.7
1609209610562,15.3
1609209610912,15.3
1609209611262,15.3
1609209611612,15.3
1609209611962,9.900001
1609209612311,9.900001
1609209612662,4.6
1609209613012,0.7
1609209613362,0.7
1609209613712,1.5
1609209614063,3.0
1609209614412,3.0
1609209614762,7.6
1609209615112,7.6
1609209615462,11.5
1609209615812,14.5
1609209616162,14.5
1609209616513,13.8
1609209616863,11.5
1609209617211,11.5
1609209617562,7.6
1609209617912,3.0
1609209618262,3.0
1609209618612,1.5
