1609209287171,12
1609209287312,12
1609209287374,9
1609209287435,12
1609209287506,11
1609209287563,12
1609209287626,12
1609209287691,14
1609209287754,11
1609209287815,13
1609209287880,12
1609209287944,12
1609209288008,11
1609209288079,11
1609209288144,12
1609209288209,11
1609209288271,12
1609209288336,13
1609209288396,12
1609209288462,12
1609209288524,13
1609209288585,11
1609209288652,12
1609209288713,12
1609209288779,12
1609209288847,11
1609209288925,12
1609209288983,13
1609209289043,11
1609209289108,12
1609209289164,11
1609209289230,12
1609209289292,11
1609209289357,13
1609209289423,14
1609209289486,12
1609209289552,11
1609209289614,11
1609209289701,0
1609209289755,0
1609209289816,0
1609209289878,0
1609209289933,0
1609209289995,0
1609209290064,0
1609209290118,0
1609209290179,0
1609209290243,0
1609209290301,0
1609209290361,0
1609209290423,0
1609209290483,0
1609209290544,0
1609209290607,0
1609209290666,0
1609209290727,0
1609209290784,0
1609209290846,0
1609209290909,0
1609209291924,0
1609209291943,0
1609209292011,0
1609209292068,0
1609209292128,0
1609209293174,13
1609209293225,13
1609209293292,13
1609209293356,12
1609209293417,12
1609209293482,11
1609209293552,13
1609209293615,12
1609209293679,10
1609209293741,12
1609209293805,12
1609209293868,12
1609209293934,13
1609209293998,12
1609209294060,12
1609209294126,12
1609209294189,11
1609209294254,12
1609209294327,11
1609209294380,12
1609209294448,11
1609209294521,10
1609209294576,13
1609209294638,12
1609209294705,12
1609209294765,12
1609209294830,12
1609209294895,12
1609209294973,0
1609209295039,0
1609209295092,0
1609209295155,0
1609209295215,0
1609209295276,0
1609209295339,0
1609209295399,0
1609209295460,0
1609209295521,0
1609209295578,0
1609209295639,0
1609209295706,0
1609209295763,0
1609209295824,0
1609209295887,0
1609209295947,0
1609209296017,0
1609209296069,0
1609209296135,0
1609209296195,0
1609209296257,0
1609209296321,0
1609209296378,0
1609209296431,0
1609209296492,0
1609209296554,0
1609209296615,0
1609209296676,0
1609209296738,0
1609209296800,0
1609209296857,0
1609209296920,0
1609209296982,0
1609209297043,0
1609209297106,0
1609209297164,0
1609209297226,0
1609209297287,0
1609209297344,0
1609209297407,0
1609209297469,0
1609209297530,0
1609209297607,14
1609209297672,12
1609209297738,11
1609209297799,13
1609209297865,12
1609209297936,12
1609209297997,12
1609209298060,12
1609209298124,11
1609209298186,12
1609209298251,14
1609209298316,11
