1609208768901,0.7
1609208769162,1.5
1609208769512,1.5
1609208769862,6.9
1609208770212,11.5
1609208770562,11.5
1609208770913,14.5
1609208771263,13.8
1609208771612,13.8
1609208771962,13.8
1609208772312,13.8
1609208772662,13.8
1609208773012,13.8
1609208773362,13.8
1609208773712,13.8
1609208774063,13.8
1609208774412,9.900001
1609208774762,9.900001
1609208775113,6.1
1609208775462,1.5
1609208775812,1.5
1609208776163,0.7
1609208776512,0.7
1609208776862,0.0
1609208777213,0.7
1609208777562,0.7
1609208777912,0.7
1609208778262,1.5
1609208778612,1.5
1609208778962,0.7
1609208779312,5.3
1609208779662,5.3
1609208780012,9.2
1609208780362,13.8
1609208780713,13.8
1609208781063,13.8
1609208781413,13.8
1609208781762,13.8
1609208782113,13.8
1609208782463,13.8
1609208782812,13.8
1609208783162,13.8
1609208783513,13.8
1609208783862,13.8
1609208784212,11.5
1609208784562,11.5
1609208784912,11.5
1609208785263,11.5
1609208785613,13.8
1609208785962,13.8
1609208786312,14.5
1609208786663,14.5
1609208787012,14.5
1609208787362,14.5
1609208787712,9.2
1609208788062,9.2
1609208788412,4.6
1609208788762,0.0
1609208789112,0.0
1609208789463,0.0
1609208789813,0.0
1609208790162,0.0
1609208790513,0.7
1609208790862,5.3
1609208791212,5.3
1609208791563,9.900001
1609208791912,13.8
1609208792262,13.8
1609208792613,13.8
1609208792962,13.8
1609208793312,13.8
1609208793662,13.8
1609208794013,9.2
1609208794362,9.2
1609208794713,4.6
1609208795062,0.0
1609208795412,0.0
1609208795762,0.0
1609208796112,0.0
1609208796462,0.0
1609208796812,0.0
1609208797161,0.0
1609208797512,5.3
1609208797863,10.7
1609208798212,10.7
1609208798563,15.3
1609208798912,14.5
