1609209669130,12
1609209669273,12
1609209669425,13
1609209669488,11
1609209669556,12
1609209669620,12
1609209669679,12
1609209669745,12
1609209669811,12
1609209669874,11
1609209669940,12
1609209670010,13
1609209670075,12
1609209670138,12
1609209670203,12
1609209670265,9
1609209670326,12
1609209670391,11
1609209670453,11
1609209670520,12
1609209670583,11
1609209670646,13
1609209670707,12
1609209670775,12
1609209670850,12
1609209670912,12
1609209670971,12
1609209671033,12
1609209671100,14
1609209671159,12
1609209671224,12
1609209671288,12
1609209671353,12
1609209671417,13
1609209671478,11
1609209671544,13
1609209671611,13
1609209671673,13
1609209671746,12
1609209671806,12
1609209671867,8
1609209671932,12
1609209671995,11
1609209672058,10
1609209672123,12
1609209672187,12
1609209672249,13
1609209672314,12
1609209672381,11
1609209672439,13
1609209672515,11
1609209672577,12
1609209672638,12
1609209672699,11
1609209672764,11
1609209672829,12
1609209672893,12
1609209672956,11
1609209673022,13
1609209673087,12
1609209673154,12
1609209673216,13
1609209673285,10
1609209673347,12
1609209673409,12
1609209673472,12
1609209673536,11
1609209673599,12
1609209673665,12
1609209673725,12
1609209673791,11
1609209673857,13
1609209673919,12
1609209673985,12
1609209674060,12
1609209674111,12
1609209674183,11
1609209674244,11
1609209674361,0
1609209674422,0
1609209674484,0
1609209674549,0
1609209674606,0
1609209674665,0
1609209674725,0
1609209674786,0
1609209674851,0
1609209674909,0
1609209674971,0
1609209675033,0
1609209675087,0
1609209675150,0
1609209675211,0
1609209675272,0
1609209675334,0
1609209675395,0
1609209675457,0
1609209675518,0
1609209675576,0
1609209675640,0
1609209675701,0
1609209675761,0
1609209675824,0
1609209675885,0
1609209675947,0
1609209676007,0
1609209676073,0
1609209676125,0
1609209676187,0
1609209676251,0
1609209676310,0
1609209676370,0
1609209676434,0
1609209676491,0
1609209676552,0
1609209676613,0
1609209676674,0
1609209676735,0
1609209676797,0
1609209676858,0
1609209676916,0
1609209676977,0
1609209677039,0
1609209677100,0
1609209677163,0
1609209677223,0
1609209677284,0
1609209677342,0
1609209677409,0
1609209677464,0
1609209677525,0
1609209677587,0
1609209677650,0
1609209677710,0
1609209677771,0
1609209677831,0
1609209677892,0
1609209677956,0
1609209678017,0
1609209678074,0
1609209678137,0
1609209678200,0
1609209678255,0
1609209678322,0
1609209678377,0
1609209678439,0
1609209678501,0
1609209678562,0
1609209678624,0
1609209678685,0
1609209678741,0
1609209678804,0
1609209678866,0
1609209678926,0
1609209678988,0
1609209679053,0
1609209679110,0
1609209679168,0
1609209679230,0
1609209679291,0
1609209679353,0
1609209679415,0
1609209679475,0
1609209679537,0
1609209679637,12
1609209679707,12
1609209679764,12
1609209679828,12
1609209679893,13
1609209679954,13
1609209680021,12
1609209680085,13
1609209680147,12
1609209680214,11
1609209680291,12
1609209680341,11
1609209680410,12
1609209680475,11
1609209680537,12
1609209680598,12
1609209680665,13
1609209680731,11
1609209680791,11
1609209680856,14
1609209680921,12
1609209680984,12
1609209681060,12
1609209681117,13
1609209681179,11
1609209681240,12
1609209681306,12
1609209681370,12
1609209681432,11
1609209681498,12
1609209681559,12
1609209681625,12
1609209681691,12
1609209681757,12
1609209681818,11
1609209681887,12
1609209681956,12
1609209682013,12
1609209682076,13
1609209682141,12
1609209682202,12
1609209682268,12
1609209682332,9
1609209682396,11
1609209682461,12
1609209682527,11
1609209682588,11
1609209682655,12
1609209682723,12
1609209682787,12
1609209682850,12
1609209682913,11
1609209682975,12
1609209683040,12
1609209683104,12
1609209683171,12
1609209683233,11
1609209683297,12
1609209683359,11
1609209683424,11
1609209683497,11
1609209683558,12
1609209683619,11
1609209683682,12
1609209683744,12
1609209683810,11
1609209683876,13
1609209683936,12
1609209684001,10
1609209684034,0
1609209684316,11
1609209684379,11
1609209684444,12
1609209684508,13
1609209684569,12
1609209684636,12
1609209684701,12
1609209684768,11
1609209684837,11
1609209684897,12
1609209684963,13
1609209685020,12
1609209685086,11
1609209685154,11
1609209685213,12
1609209685280,8
1609209685346,12
1609209685406,13
1609209685471,11
1609209685536,11
1609209685598,11
1609209685670,12
1609209685732,11
1609209685793,12
1609209685856,12
1609209685921,13
1609209685983,12
1609209686049,12
1609209686114,12
1609209686177,11
1609209686242,12
1609209686308,10
1609209686369,12
1609209686434,12
1609209686503,11
1609209686566,11
1609209686627,11
1609209686693,12
1609209686753,11
1609209686818,11
1609209686885,12
1609209686946,12
1609209687019,11
1609209687092,0
1609209687157,0
1609209687213,0
1609209687272,0
1609209687335,0
1609209687392,0
1609209687453,0
1609209687515,0
1609209687577,0
1609209687638,0
1609209687699,0
1609209687761,0
1609209687818,0
1609209687880,0
1609209687942,0
1609209688003,0
1609209688063,0
1609209688128,0
1609209688188,0
1609209688245,0
1609209688306,0
1609209688368,0
1609209688429,0
1609209688489,0
1609209688551,0
1609209688612,0
1609209688674,0
1609209688734,0
1609209688801,0
1609209688856,0
1609209688917,0
1609209688982,0
1609209689047,0
1609209689104,0
1609209689158,0
1609209689218,0
1609209689280,0
1609209689345,0
1609209689403,0
1609209689464,0
1609209689529,0
1609209689584,0
1609209689645,0
1609209689706,0
1609209689769,0
1609209689886,13
1609209689954,10
1609209690018,12
1609209690079,12
1609209690144,13
1609209690210,13
1609209690270,12
1609209690336,13
1609209690402,12
1609209690463,12
1609209690528,12
1609209690594,12
1609209690660,11
1609209690722,12
1609209690792,12
1609209690850,13
1609209690918,12
1609209690980,11
1609209691042,11
1609209691108,13
1609209691172,12
1609209691235,11
1609209691305,12
1609209691369,12
1609209691431,11
1609209691496,12
1609209691559,10
1609209691619,12
1609209691684,11
1609209691750,11
1609209691815,12
1609209691877,12
1609209691943,12
1609209692004,12
1609209692070,13
1609209692135,12
1609209692196,11
1609209692265,11
1609209692328,12
1609209692389,12
1609209692455,12
1609209692516,10
1609209692585,12
1609209692680,0
1609209692743,0
1609209692802,0
1609209692864,0
1609209692927,0
1609209692987,0
1609209693051,0
1609209693108,0
1609209693167,0
1609209693228,0
1609209693292,0
1609209693353,0
1609209693414,0
1609209693469,0
1609209693532,0
1609209693593,0
1609209693655,0
1609209693715,0
1609209693777,0
1609209693839,0
1609209693900,0
1609209693959,0
1609209694019,0
1609209694083,0
1609209694141,0
1609209694203,0
1609209694264,0
1609209694325,0
1609209694383,0
1609209694445,0
1609209694507,0
1609209694568,0
1609209694629,0
1609209694691,0
1609209694751,0
1609209694809,0
1609209694872,0
1609209694932,0
1609209694994,0
1609209695056,0
1609209695118,0
1609209695177,0
1609209695240,0
1609209695298,0
1609209695361,0
1609209695457,12
1609209695530,12
1609209695594,12
