1609253309355,0.0
1609253309436,0.0
1609253309517,0.0
1609253309597,0.0
1609253309682,156.45228794642858
1609253309762,273.1040736607143
1609253309842,382.3671875
1609253309922,797.265625
1609253310002,1176.5186941964287
1609253310082,534.0934709821429
1609253310162,415.38364955357144
1609253310243,383.1861049107143
1609253310322,840.7505580357143
1609253310402,1486.6626674107142
1609253310482,1213.632533482143
1609253310581,1280.6593191964287
1609253310661,1378.3247767857142
1609253310741,1109.552734375
1609253310821,994.0178571428571
1609253310901,1183.5786830357142
1609253310981,1117.0580357142858
1609253311061,1136.511997767857
1609253311141,1770.8292410714287
1609253311221,1964.0200892857142
1609253311302,1116.8094308035713
1609253311382,992.1830357142857
1609253311462,735.2522321428571
1609253311542,866.94921875
1609253311621,1025.0909598214287
1609253311702,1078.943638392857
1609253311782,1259.0404575892858
1609253311882,807.2463727678571
1609253311962,836.7430245535714
1609253312043,1302.4425223214287
1609253312122,1035.3978794642858
1609253312202,863.0689174107143
1609253312282,1035.443359375
1609253312363,1085.431361607143
1609253312439,1421.3526785714287
1609253312522,1245.009486607143
1609253312602,855.8696986607143
1609253312682,725.3406808035714
1609253312763,1246.5499441964287
1609253312842,1652.515904017857
1609253312922,1362.365513392857
1609253313002,1717.331752232143
1609253313082,2850.7996651785716
1609253313181,2254.356026785714
1609253313261,1152.1928013392858
1609253313341,1068.2859933035713
1609253313421,1016.7209821428571
1609253313501,927.4740513392857
1609253313581,651.6986607142857
1609253313662,677.701171875
1609253313742,1260.6300223214287
1609253313822,1607.5281808035713
1609253313902,1086.2564174107142
1609253313982,1128.355189732143
1609253314062,1046.828125
1609253314143,731.1358816964286
1609253314222,935.6174665178571
1609253314302,1137.8705357142858
1609253314380,809.8258928571429
1609253314480,1147.689732142857
1609253314563,620.236328125
1609253314643,512.6529017857143
1609253314722,1259.500279017857
1609253314803,1580.587890625
1609253314883,1044.9405691964287
1609253314963,1147.1805245535713
1609253315043,1227.287388392857
1609253315122,1069.658203125
1609253315203,958.2784598214286
1609253315283,1086.464564732143
1609253315363,856.8189174107143
1609253315442,881.5915178571429
1609253315522,743.9793526785714
1609253315602,726.4868861607143
1609253315701,1312.4282924107142
1609253315782,1045.3585379464287
1609253315861,1035.853794642857
1609253315942,1148.9327566964287
1609253316021,1372.8111049107142
1609253316101,822.6989397321429
1609253316181,1246.6693638392858
1609253316265,1228.359095982143
1609253316341,993.67578125
1609253316422,1523.140345982143
1609253316502,1080.445591517857
1609253316582,721.3473772321429
1609253316662,1272.3136160714287
1609253316742,973.8585379464286
1609253316822,1072.279017857143
1609253316902,1672.1333705357142
1609253317002,910.8426339285714
1609253317083,495.14285714285717
1609253317162,337.90541294642856
1609253317243,285.01953125
1609253317323,429.49637276785717
1609253317402,881.1160714285714
1609253317483,854.0365513392857
1609253317563,989.7254464285714
1609253317642,1060.5323660714287
1609253317721,1153.1844308035713
1609253317802,1122.9640066964287
1609253317882,615.8621651785714
1609253317963,531.5797991071429
1609253318042,670.8470982142857
1609253318122,1458.029575892857
1609253318203,1561.4321986607142
1609253318301,1708.472377232143
1609253318382,1467.6434151785713
1609253318461,1399.2220982142858
1609253318542,2208.2555803571427
1609253318621,2385.120535714286
1609253318702,1263.687779017857
1609253318782,1154.064732142857
1609253318862,1265.2045200892858
1609253318941,1643.650669642857
1609253319022,1206.705078125
1609253319102,968.3264508928571
1609253319182,1373.013950892857
1609253319262,1482.5982142857142
1609253319342,1096.1671316964287
1609253319422,1149.877232142857
1609253319503,1103.7625558035713
1609253319602,1494.6509486607142
1609253319681,1394.125
1609253319762,1042.385044642857
1609253319842,490.7377232142857
1609253319922,367.10546875
1609253320002,902.6863839285714
1609253320083,1488.0814732142858
1609253320163,1570.9835379464287
1609253320242,1318.9288504464287
1609253320322,1414.0747767857142
1609253320403,1313.9453125
1609253320483,1252.217075892857
1609253320562,1087.0560825892858
1609253320642,791.0306919642857
1609253320722,1027.4321986607142
1609253320821,1080.748046875
1609253320901,1375.990234375
1609253320981,1424.019252232143
1609253321061,1663.2276785714287
1609253321141,1109.4949776785713
1609253321221,1048.1021205357142
1609253321302,612.6180245535714
1609253321382,653.0226004464286
1609253321462,904.4176897321429
1609253321543,1021.8138950892857
1609253321622,1203.4330357142858
1609253321702,880.5959821428571
1609253321782,382.83677455357144
1609253321862,331.10323660714283
1609253321942,1143.0493861607142
1609253322022,1277.5424107142858
1609253322122,1266.3529575892858
1609253322203,1002.453125
1609253322282,436.62472098214283
1609253322362,534.4045758928571
1609253322442,951.208984375
1609253322522,925.623046875
1609253322603,904.2885044642857
1609253322682,833.8317522321429
1609253322760,392.75864955357144
1609253322842,557.3191964285714
1609253322922,851.599609375
1609253323003,568.1953125
1609253323083,623.0
1609253323163,852.4690290178571
1609253323242,470.34012276785717
1609253323322,692.9363839285714
1609253323421,791.4564732142857
1609253323501,905.6088169642857
1609253323581,909.7787388392857
1609253323661,693.0390625
1609253323741,294.68777901785717
1609253323822,298.04017857142856
1609253323902,1032.2765066964287
1609253323979,1123.361607142857
1609253324062,944.9026227678571
1609253324142,730.88671875
1609253324222,386.18275669642856
1609253324302,370.71763392857144
1609253324382,642.55859375
1609253324462,688.9520089285714
1609253324542,682.2525111607143
1609253324623,717.3309151785714
1609253324722,274.23604910714283
1609253324803,254.22209821428572
1609253324882,393.3169642857143
1609253324962,237.79045758928572
1609253325042,389.35825892857144
1609253325122,709.6939174107143
1609253325202,474.70033482142856
1609253325283,764.9224330357143
1609253325362,824.427734375
1609253325442,1049.1372767857142
1609253325522,1279.4503348214287
1609253325602,761.4997209821429
1609253325683,592.2391183035714
1609253325763,392.0181361607143
1609253325842,2056.520926339286
1609253325941,1779.0089285714287
1609253326021,2308.704520089286
1609253326101,1552.5044642857142
1609253326181,1320.615234375
1609253326261,1886.6983816964287
1609253326341,1996.8671875
1609253326421,1929.423549107143
1609253326502,1963.0594308035713
1609253326582,1258.5184151785713
1609253326662,1591.6556919642858
1609253326742,1177.5379464285713
1609253326826,1050.880580357143
1609253326902,1338.9771205357142
1609253326983,1729.228515625
1609253327062,1096.5731026785713
1609253327142,1268.5694754464287
1609253327242,1213.080078125
1609253327322,1460.853794642857
1609253327402,1387.7818080357142
1609253327482,1131.825892857143
1609253327562,467.16685267857144
1609253327642,351.17020089285717
1609253327722,861.9681919642857
1609253327800,1374.2240513392858
1609253327882,1505.3560267857142
1609253327962,1368.0890066964287
1609253328041,1380.916294642857
1609253328123,1098.8984375
1609253328202,1222.097935267857
1609253328283,1636.2820870535713
1609253328362,1124.068638392857
1609253328442,1041.0479910714287
1609253328541,1171.509765625
1609253328621,1279.040736607143
1609253328701,1615.8543526785713
1609253328781,1913.048828125
1609253328861,1627.6556919642858
1609253328941,1120.957310267857
1609253329022,590.8989955357143
1609253329103,764.5030691964286
1609253329182,1028.4818638392858
1609253329262,979.4849330357143
1609253329342,1294.243861607143
1609253329423,905.7056361607143
1609253329503,345.81752232142856
1609253329583,318.13560267857144
1609253329662,1030.5655691964287
1609253329742,1066.189453125
1609253329840,1085.1685267857142
1609253329923,998.1763392857143
1609253330002,505.38002232142856
1609253330082,510.52650669642856
1609253330163,1004.3881138392857
1609253330242,1171.9408482142858
1609253330322,772.46875
1609253330402,847.0203683035714
1609253330482,428.67857142857144
1609253330562,659.8752790178571
1609253330642,798.3948102678571
1609253330722,683.5959821428571
1609253330803,778.8828125
1609253330883,913.9620535714286
1609253330962,515.7898995535714
1609253331061,735.0979352678571
1609253331141,904.064453125
1609253331222,1005.06640625
1609253331301,894.9126674107143
1609253331381,726.7352120535714
1609253331462,303.07142857142856
1609253331542,360.84988839285717
1609253331622,1129.1183035714287
1609253331702,1167.884765625
1609253331782,1069.9913504464287
1609253331862,834.814453125
1609253331942,605.2254464285714
1609253332022,513.583984375
1609253332102,1209.5532924107142
1609253332183,851.240234375
1609253332263,706.1049107142857
1609253332362,708.544921875
1609253332442,624.3825334821429
1609253332525,587.7396763392857
1609253332603,576.6431361607143
1609253332682,537.0689174107143
1609253332762,588.5770089285714
1609253332840,1198.2818080357142
1609253332922,985.0055803571429
1609253333003,1213.3920200892858
1609253333083,1397.7974330357142
1609253333163,1171.652622767857
1609253333242,1413.0594308035713
1609253333322,1146.9776785714287
1609253333403,517.9358258928571
1609253333482,813.2603236607143
1609253333563,1673.8247767857142
1609253333662,1739.7335379464287
1609253333741,1649.363002232143
1609253333822,1103.5859375
1609253333901,1215.1333705357142
1609253333981,1299.9168526785713
1609253334062,1893.7368861607142
1609253334141,1352.4754464285713
1609253334222,1188.5131138392858
1609253334302,1490.6771763392858
1609253334382,1597.585658482143
1609253334462,2083.955078125
1609253334542,1418.76953125
1609253334621,1485.025111607143
1609253334702,1892.021763392857
1609253334782,1142.797154017857
1609253334862,1257.9171316964287
1609253334962,1766.8233816964287
1609253335042,1475.1609933035713
1609253335123,1648.5220424107142
1609253335203,1650.519252232143
1609253335280,834.9662388392857
1609253335362,808.9213169642857
1609253335443,945.80078125
1609253335522,1840.571986607143
1609253335603,2173.4296875
1609253335683,1903.510044642857
1609253335763,1297.6981026785713
1609253335842,982.5362723214286
1609253335922,1122.597377232143
1609253336003,2403.2834821428573
1609253336083,2379.0627790178573
1609253336181,2268.875
1609253336261,1452.8468191964287
1609253336341,1441.1484375
1609253336422,1804.5747767857142
1609253336501,1753.4132254464287
1609253336582,1827.076171875
1609253336662,1451.324497767857
1609253336742,723.0622209821429
1609253336822,770.1104910714286
1609253336902,868.7684151785714
1609253336982,688.48046875
1609253337062,1134.6593191964287
1609253337142,1203.1983816964287
1609253337222,517.7193080357143
1609253337303,361.3295200892857
1609253337383,957.5083705357143
1609253337483,1013.5795200892857
1609253337559,1097.6515066964287
1609253337643,943.0248325892857
1609253337722,521.6584821428571
1609253337803,469.64034598214283
1609253337880,1104.3267299107142
1609253337961,1012.4857700892857
1609253338043,1172.296875
1609253338123,1214.3125
1609253338202,529.96484375
1609253338282,694.0809151785714
1609253338362,1435.853794642857
1609253338442,1009.9338727678571
1609253338523,799.4358258928571
1609253338603,912.3395647321429
1609253338683,569.9801897321429
1609253338782,805.5619419642857
1609253338861,1104.7201450892858
1609253338941,979.7898995535714
1609253339021,1123.068638392857
1609253339102,1065.7455357142858
1609253339182,352.74246651785717
1609253339215,373.203125
