1609253309637,14
1609253309777,13
1609253309835,14
1609253309902,14
1609253309961,13
1609253310026,15
1609253310093,13
1609253310156,12
1609253310221,14
1609253310286,13
1609253310346,13
1609253310413,13
1609253310485,13
1609253310545,12
1609253310606,15
1609253310669,12
1609253310735,13
1609253310795,13
1609253310861,11
1609253310927,12
1609253310990,13
1609253311054,14
1609253311122,13
1609253311192,12
1609253311255,13
1609253311321,14
1609253311381,14
1609253311440,12
1609253311507,12
1609253311571,13
1609253311632,13
1609253311697,13
1609253311764,12
1609253311824,14
1609253311893,12
1609253311970,13
1609253312026,14
1609253312088,11
1609253312151,12
1609253312216,12
1609253312278,13
1609253312340,13
1609253312407,11
1609253312468,13
1609253312534,13
1609253312602,12
1609253312662,14
1609253312727,11
1609253312801,13
1609253312860,12
1609253312923,13
1609253312987,12
1609253313051,13
1609253313112,12
1609253313191,0
1609253313263,0
1609253313332,0
1609253313397,0
1609253313437,0
1609253313496,0
1609253313558,0
1609253313617,0
1609253313675,0
1609253313736,0
1609253313798,0
1609253313883,0
1609253313950,0
1609253314008,0
1609253314065,0
1609253314130,0
1609253314183,0
1609253314256,0
1609253314308,0
1609253314373,0
1609253314428,0
1609253314486,0
1609253314548,0
1609253314609,0
1609253314671,0
1609253314731,0
1609253314793,0
1609253314856,0
1609253314915,0
1609253314975,0
1609253315035,0
1609253315098,0
1609253315158,0
1609253315221,0
1609253315281,0
1609253315343,1
1609253315399,0
1609253315460,0
1609253315524,0
1609253315583,0
1609253315644,0
1609253315707,0
1609253315769,0
1609253315828,0
1609253315889,0
1609253315951,0
1609253316013,1
1609253316074,0
1609253316143,0
1609253316197,0
1609253316253,0
1609253316312,0
1609253316374,0
1609253316435,0
1609253316497,0
1609253316558,0
1609253316621,0
1609253316680,0
1609253316738,0
1609253316801,0
1609253316886,13
1609253316947,13
1609253317010,14
1609253317073,12
1609253317137,10
1609253317201,12
1609253317267,13
1609253317328,13
1609253317394,13
1609253317459,12
1609253317524,13
1609253317586,13
1609253317653,12
1609253317722,13
1609253317782,13
1609253317844,13
1609253317908,13
1609253317970,12
1609253318036,12
1609253318102,13
1609253318164,12
1609253318228,12
1609253318294,13
1609253318362,11
1609253318422,14
1609253318490,11
1609253318554,14
1609253318619,13
1609253318680,13
1609253318745,14
1609253318806,13
1609253318872,13
1609253318938,13
1609253319000,12
1609253319065,12
1609253319130,12
1609253319191,13
1609253319259,12
1609253319326,12
1609253319388,12
1609253319453,12
1609253319517,12
1609253319578,13
1609253319642,13
1609253319702,12
1609253319768,12
1609253319833,13
1609253319895,13
1609253319961,12
1609253320032,13
1609253320090,13
1609253320155,12
1609253320222,13
1609253320286,13
1609253320346,13
1609253320412,11
1609253320477,11
1609253320575,0
1609253320637,0
1609253320697,0
1609253320758,0
1609253320820,1
1609253320881,0
1609253320942,0
1609253321006,0
1609253321072,0
1609253321129,0
1609253321190,0
1609253321244,0
1609253321307,0
1609253321369,0
1609253321427,0
1609253321491,0
1609253321546,0
1609253321607,0
1609253321669,0
1609253321732,0
1609253321794,0
1609253321853,0
1609253321917,0
1609253321977,2
1609253322034,0
1609253322096,0
1609253322158,0
1609253322219,0
1609253322281,0
1609253322342,1
1609253322403,0
1609253322465,0
1609253322522,0
1609253322583,0
1609253322646,0
1609253322704,0
1609253322766,0
1609253322827,0
1609253322890,0
1609253322951,0
1609253323012,0
1609253323073,0
1609253323143,0
1609253323197,0
1609253323257,0
1609253323319,0
1609253323374,0
1609253323435,0
1609253323500,0
1609253323559,0
1609253323620,0
1609253323682,0
1609253323742,0
1609253323803,0
1609253323861,0
1609253323922,0
1609253323986,0
1609253324046,0
1609253324107,0
1609253324169,0
1609253324247,12
1609253324312,13
1609253324373,13
1609253324438,13
1609253324466,0
1609253324742,12
1609253324808,13
1609253324872,12
1609253324936,12
1609253325004,13
1609253325068,13
1609253325144,12
1609253325198,14
1609253325259,9
1609253325324,13
1609253325453,7
1609253325474,7
1609253325525,12
1609253325587,14
1609253325654,11
1609253325704,12
1609253325768,13
1609253325833,13
1609253325896,14
1609253325961,12
1609253326026,13
1609253326088,13
1609253326153,14
1609253326223,13
1609253326288,11
1609253326350,13
1609253326414,13
1609253326473,13
1609253326539,12
1609253326605,12
1609253326667,12
1609253326733,12
1609253326798,12
1609253326864,12
1609253326924,13
1609253326995,14
1609253327056,9
1609253327120,12
1609253327184,14
1609253327243,10
1609253327309,12
1609253327374,13
1609253327440,15
1609253327501,13
1609253327600,12
1609253327634,14
1609253327695,13
1609253327760,12
1609253327835,13
1609253327897,12
1609253327958,11
1609253328019,12
1609253328080,12
1609253328146,12
1609253328213,13
1609253328272,12
1609253328338,12
1609253328404,13
1609253328466,13
1609253328531,12
1609253328596,11
1609253328655,11
1609253328724,14
1609253328786,12
1609253328849,13
1609253328971,0
1609253329032,0
1609253329096,0
1609253329159,0
1609253329216,0
1609253329278,0
1609253329340,0
1609253329400,0
1609253329462,0
1609253329524,0
1609253329586,0
1609253329640,0
1609253329700,0
1609253329765,0
1609253329823,0
1609253329885,0
1609253329946,0
1609253330007,0
1609253330068,0
1609253330128,0
1609253330189,0
1609253330250,0
1609253330312,1
1609253330372,0
1609253330434,0
1609253330498,0
1609253330553,0
1609253330613,0
1609253330674,0
1609253330736,0
1609253330798,0
1609253330860,0
1609253330921,0
1609253330983,0
1609253331041,0
1609253331102,0
1609253331165,0
1609253331225,0
1609253331287,0
1609253331348,0
1609253331409,0
1609253331470,0
1609253331533,0
1609253331595,0
1609253331662,0
1609253331714,0
1609253331775,1
1609253331836,0
1609253331901,0
1609253331953,0
1609253332014,0
1609253332077,0
1609253332137,0
1609253332199,0
1609253332261,0
1609253332321,0
1609253332379,0
1609253332440,1
1609253332502,0
1609253332564,0
1609253332624,0
1609253332685,0
1609253332748,0
1609253332805,0
1609253332866,0
1609253332928,0
1609253332989,0
1609253333050,0
1609253333112,0
1609253333190,12
1609253333260,14
1609253333318,12
1609253333383,13
1609253333447,12
1609253333510,14
1609253333575,13
1609253333649,11
1609253333708,12
1609253333769,14
1609253333834,12
1609253333898,13
1609253333960,12
1609253334027,13
1609253334094,13
1609253334157,14
1609253334218,12
1609253334285,12
1609253334351,12
1609253334412,13
1609253334482,12
1609253334543,12
1609253334605,13
1609253334668,14
1609253334735,14
1609253334794,13
1609253334860,11
1609253334927,12
1609253334989,12
1609253335052,11
1609253335118,12
1609253335186,11
1609253335249,14
1609253335313,13
1609253335377,13
1609253335438,12
1609253335503,12
1609253335569,12
1609253335631,13
1609253335697,12
1609253335762,12
1609253335823,13
1609253335889,12
1609253335961,12
1609253336021,13
1609253336083,12
1609253336147,13
1609253336213,12
1609253336274,11
1609253336339,11
1609253336405,12
1609253336466,14
1609253336532,13
1609253336597,12
1609253336663,14
1609253336727,13
1609253336798,12
1609253336855,13
1609253336917,13
1609253336983,12
1609253337045,12
1609253337111,11
1609253337175,13
1609253337241,13
1609253337302,12
1609253337425,0
1609253337484,0
1609253337546,0
1609253337609,0
1609253337668,0
1609253337728,0
1609253337789,0
1609253337850,0
1609253337913,0
1609253337974,0
1609253338034,0
1609253338097,0
1609253338167,0
1609253338219,0
1609253338281,0
1609253338344,0
1609253338395,0
1609253338458,0
1609253338518,0
1609253338580,0
1609253338643,0
1609253338702,0
1609253338764,0
1609253338822,0
1609253338883,0
1609253338945,0
1609253339007,1
1609253339067,0
1609253339128,0
1609253339192,0
1609253339251,0
1609253339309,0
