1609253083682,1.5
1609253083747,3.8
1609253084097,3.8
1609253084447,8.400001
1609253084798,13.8
1609253085147,13.8
1609253085498,16.1
1609253085848,16.1
1609253086197,16.1
1609253086548,16.1
1609253086897,16.1
1609253087247,16.1
1609253087598,16.1
1609253087948,16.1
1609253088298,14.5
1609253088648,9.2
1609253088997,9.2
1609253089348,4.6
1609253089698,0.7
1609253090047,0.7
1609253090398,0.7
1609253090748,0.0
1609253091097,0.0
1609253091447,0.7
1609253091797,1.5
1609253092147,1.5
1609253092498,3.8
1609253092848,8.400001
1609253093197,8.400001
1609253093548,12.2
1609253093898,15.3
1609253094248,15.3
1609253094598,15.3
1609253094948,16.1
1609253095297,16.1
1609253095648,16.1
1609253095998,16.1
1609253096348,16.1
1609253096698,14.5
1609253097048,9.900001
1609253097397,9.900001
1609253097748,4.6
1609253098098,0.7
1609253098448,0.7
1609253098797,0.7
1609253099147,4.6
1609253099497,4.6
1609253099848,9.900001
1609253100198,14.5
1609253100547,14.5
1609253100898,16.1
1609253101248,13.8
1609253101597,13.8
1609253101948,9.2
1609253102298,4.6
1609253102647,4.6
1609253102997,2.3
1609253103348,2.3
1609253103697,2.3
1609253104047,6.9
1609253104398,10.7
1609253104747,10.7
1609253105098,15.3
1609253105448,14.5
1609253105797,14.5
1609253106148,10.7
1609253106498,6.1
1609253106847,6.1
1609253107197,1.5
1609253107548,1.5
1609253107897,1.5
1609253108248,3.8
1609253108597,3.8
1609253108948,9.2
1609253109297,13.8
1609253109647,13.8
1609253109997,16.1
1609253110348,15.3
1609253110697,15.3
1609253111048,9.900001
1609253111397,5.3
1609253111747,5.3
1609253112098,1.5
1609253112448,1.5
1609253112797,1.5
1609253113148,6.1
1609253113498,10.7
